2017/11/05 14:41:56,0.0073941,0.0074039,0.00822,0.00835
2017/11/05 14:42:06,0.0073941,0.007397,0.00822,0.00833
2017/11/05 14:42:16,0.0073941,0.007397,0.00822,0.00832
2017/11/05 14:42:26,0.0073941,0.007397,0.00822,0.00831
2017/11/05 14:42:36,0.0073941,0.007397,0.00822,0.0083
2017/11/05 14:42:46,0.0073941,0.007397,0.00822,0.00829
2017/11/05 14:42:56,0.0073941,0.007397,0.00822,0.00835
2017/11/05 14:43:06,0.0073941,0.007397,0.00822,0.00833
2017/11/05 14:43:16,0.0073941,0.007397,0.00822,0.00832
2017/11/05 14:43:26,0.0073941,0.007397,0.00822,0.00831
2017/11/05 14:43:36,0.0073941,0.007397,0.00822,0.0083
2017/11/05 14:43:46,0.0073941,0.007397,0.00822,0.00829
2017/11/05 14:43:56,0.0073941,0.007397,0.00822,0.00835
2017/11/05 14:44:06,0.0073941,0.007404,0.00822,0.00829
2017/11/05 14:44:16,0.0073941,0.0074038,0.00822,0.00829
2017/11/05 14:44:26,0.0073941,0.007404,0.00822,0.00829
2017/11/05 14:44:36,0.0073941,0.0074038,0.00822,0.00829
2017/11/05 14:44:46,0.0073941,0.0073991,0.00822,0.00829
2017/11/05 14:44:56,0.0073941,0.0073991,0.00822,0.00829
2017/11/05 14:45:06,0.0073941,0.0074038,0.00822,0.00829
2017/11/05 14:45:16,0.0073941,0.007399,0.00822,0.00829
2017/11/05 14:45:26,0.0073941,0.0074021,0.00822,0.00829
2017/11/05 14:45:36,0.0073941,0.0074038,0.00822,0.00829
2017/11/05 14:45:46,0.0073941,0.0074007,0.00822,0.00829
2017/11/05 14:45:56,0.0073941,0.0074013,0.00822,0.00829
2017/11/05 14:46:06,0.0073941,0.0074012,0.00822,0.00829
2017/11/05 14:46:16,0.0073941,0.0074039,0.00822,0.00829
2017/11/05 14:46:26,0.0073941,0.0074039,0.00822,0.00829
2017/11/05 14:46:36,0.0073941,0.0074039,0.00822,0.00829
2017/11/05 14:46:46,0.0073941,0.0074037,0.00822,0.00829
2017/11/05 14:46:56,0.0073941,0.0074039,0.00822,0.00829
2017/11/05 14:47:06,0.0073941,0.0073989,0.00822,0.00829
2017/11/05 14:47:16,0.0073941,0.007401,0.00822,0.00829
2017/11/05 14:47:26,0.0073941,0.0073989,0.00822,0.00829
2017/11/05 14:47:36,0.0073941,0.007399,0.00822,0.00829
2017/11/05 14:47:46,0.0073941,0.007399,0.00822,0.00829
2017/11/05 14:47:56,0.0073941,0.007401,0.00822,0.00829
2017/11/05 14:48:06,0.0073941,0.0073991,0.00822,0.00829
2017/11/05 14:48:16,0.0073941,0.0073991,0.00822,0.00829
2017/11/05 14:48:26,0.0073941,0.0073988,0.00822,0.00829
2017/11/05 14:48:36,0.0073941,0.007403,0.00822,0.00828
2017/11/05 14:48:46,0.007394,0.007402,0.00822,0.00829
2017/11/05 14:48:56,0.007394,0.0074016,0.00822,0.00828
2017/11/05 14:49:06,0.007394,0.0073987,0.00822,0.00835
2017/11/05 14:49:16,0.007394,0.0073989,0.00822,0.00833
2017/11/05 14:49:26,0.0073899,0.007399,0.00822,0.00832
2017/11/05 14:49:36,0.0073899,0.0073989,0.00821,0.00831
2017/11/05 14:49:46,0.0073899,0.007399,0.0082,0.0083
2017/11/05 14:49:56,0.0073587,0.0073859,0.0082,0.00829
2017/11/05 14:50:06,0.0073654,0.0073798,0.0082,0.00835
2017/11/05 14:50:16,0.007369,0.0073769,0.0082,0.00833
2017/11/05 14:50:26,0.007369,0.0073769,0.0082,0.00832
2017/11/05 14:50:36,0.007369,0.0073759,0.0082,0.00831
2017/11/05 14:50:46,0.007369,0.0073759,0.0082,0.0083
2017/11/05 14:50:56,0.0073702,0.0073759,0.0082,0.00829
2017/11/05 14:51:06,0.0073702,0.0073759,0.0082,0.00828
2017/11/05 14:51:16,0.0073702,0.0073759,0.0082,0.00828
2017/11/05 14:51:26,0.0073702,0.0073759,0.0082,0.00828
2017/11/05 14:51:36,0.0073702,0.0073759,0.0082,0.00827
2017/11/05 14:51:46,0.0073702,0.0073759,0.0082,0.00827
2017/11/05 14:51:56,0.0073702,0.0073759,0.0082,0.00827
2017/11/05 14:52:06,0.0073702,0.0073759,0.0082,0.00835
2017/11/05 14:52:16,0.0073702,0.0073759,0.0082,0.00833
2017/11/05 14:52:26,0.0073702,0.0073759,0.0082,0.00832
2017/11/05 14:52:36,0.0073702,0.0073759,0.0082,0.00831
2017/11/05 14:52:46,0.0073702,0.0073759,0.0082,0.0083
2017/11/05 14:52:56,0.0073702,0.0073759,0.0082,0.00829
2017/11/05 14:53:06,0.0073702,0.0073759,0.0082,0.00835
2017/11/05 14:53:16,0.0073702,0.0073759,0.0082,0.00833
2017/11/05 14:53:26,0.0073702,0.0073759,0.0082,0.00832
2017/11/05 14:53:36,0.0073702,0.0073759,0.0082,0.00831
2017/11/05 14:53:46,0.0073702,0.0073759,0.0082,0.0083
2017/11/05 14:53:56,0.0073702,0.0073759,0.0082,0.00829
2017/11/05 14:54:06,0.0073702,0.0073759,0.0082,0.00834
2017/11/05 14:54:16,0.0073702,0.0073759,0.0082,0.00834
2017/11/05 14:54:26,0.0073702,0.0073759,0.0082,0.00833
2017/11/05 14:54:36,0.0073702,0.0073759,0.0082,0.00832
2017/11/05 14:54:46,0.0073702,0.0073759,0.0082,0.00831
2017/11/05 14:54:56,0.0073702,0.0073759,0.0082,0.0083
2017/11/05 14:55:06,0.0073724,0.0073759,0.0082,0.00834
2017/11/05 14:55:16,0.0073734,0.0073759,0.0082,0.00833
2017/11/05 14:55:26,0.0073758,0.0073759,0.0082,0.00832
2017/11/05 14:55:36,0.0073759,0.007376,0.0082,0.00831
2017/11/05 14:55:46,0.0073759,0.007376,0.0082,0.0083
2017/11/05 14:55:56,0.007378,0.0073839,0.0082,0.00829
2017/11/05 14:56:06,0.0073792,0.0073912,0.0082,0.00835
2017/11/05 14:56:16,0.0073824,0.0073874,0.0082,0.00834
2017/11/05 14:56:26,0.0073577,0.0073917,0.0082,0.00832
2017/11/05 14:56:36,0.0073599,0.007397,0.0082,0.00831
2017/11/05 14:56:46,0.0073641,0.0073919,0.0082,0.0083
2017/11/05 14:56:56,0.0073685,0.0073806,0.0082,0.00829
2017/11/05 14:57:06,0.0073708,0.0073892,0.0082,0.00834
2017/11/05 14:57:16,0.0073708,0.0073877,0.0082,0.00833
2017/11/05 14:57:26,0.0073708,0.007381,0.0082,0.00832
2017/11/05 14:57:36,0.0073717,0.0073838,0.0082,0.00831
2017/11/05 14:57:46,0.0073707,0.0073917,0.0082,0.0083
2017/11/05 14:57:56,0.0073707,0.0073789,0.0082,0.00829
2017/11/05 14:58:06,0.0073718,0.0073789,0.0082,0.00835
2017/11/05 14:58:16,0.0073609,0.0073859,0.0082,0.00833
2017/11/05 14:58:26,0.0073677,0.007383,0.0082,0.00832
2017/11/05 14:58:36,0.00737,0.0073907,0.00821,0.00831
2017/11/05 14:58:46,0.00737,0.0073809,0.00821,0.0083
2017/11/05 14:58:56,0.00737,0.0073808,0.00821,0.00829
2017/11/05 14:59:06,0.00737,0.007395,0.00821,0.00835
2017/11/05 14:59:16,0.0073721,0.007381,0.00821,0.00833
2017/11/05 14:59:26,0.007362,0.0073805,0.00821,0.00832
2017/11/05 14:59:36,0.0073642,0.0073798,0.00821,0.00831
2017/11/05 14:59:46,0.007372,0.0073789,0.00821,0.0083
2017/11/05 14:59:56,0.007372,0.007391,0.00821,0.00829
2017/11/05 15:00:06,0.007372,0.0073809,0.00821,0.00835
2017/11/05 15:00:16,0.007374,0.007383,0.00821,0.00834
2017/11/05 15:00:26,0.007374,0.0073788,0.00821,0.00832
2017/11/05 15:00:36,0.007375,0.0073786,0.00821,0.00831
2017/11/05 15:00:46,0.007377,0.0073809,0.00821,0.0083
2017/11/05 15:00:56,0.007377,0.0073809,0.00821,0.00829
2017/11/05 15:01:07,0.007373,0.0073918,0.00821,0.00835
2017/11/05 15:01:17,0.007374,0.0073916,0.00821,0.00834
2017/11/05 15:01:27,0.0073761,0.007384,0.00821,0.00833
2017/11/05 15:01:37,0.0073804,0.007387,0.00821,0.00831
2017/11/05 15:01:47,0.0073791,0.0073968,0.00821,0.0083
2017/11/05 15:01:57,0.0073832,0.0073861,0.00822,0.0083
2017/11/05 15:02:07,0.0073863,0.0074017,0.0082,0.00835
2017/11/05 15:02:17,0.007387,0.0073969,0.00821,0.00834
2017/11/05 15:02:27,0.0073891,0.0073963,0.00822,0.00833
2017/11/05 15:02:37,0.0073891,0.007395,0.00822,0.00831
2017/11/05 15:02:47,0.0073938,0.007405,0.00822,0.0083
2017/11/05 15:02:57,0.0074019,0.0074069,0.00823,0.0083
2017/11/05 15:03:07,0.0074019,0.0074069,0.00819,0.00835
2017/11/05 15:03:17,0.0074039,0.007406,0.00821,0.00834
2017/11/05 15:03:27,0.007406,0.0074112,0.00823,0.00832
2017/11/05 15:03:37,0.007406,0.007409,0.00823,0.00831
2017/11/05 15:03:47,0.0074071,0.007409,0.00824,0.00831
2017/11/05 15:03:57,0.007417,0.0074214,0.00824,0.00831
2017/11/05 15:04:07,0.007419,0.0074225,0.00824,0.00832
2017/11/05 15:04:17,0.007425,0.0074329,0.00825,0.00834
2017/11/05 15:04:27,0.0074321,0.0074412,0.00825,0.00833
2017/11/05 15:04:37,0.0074374,0.0074412,0.00825,0.00833
2017/11/05 15:04:47,0.00745,0.007488,0.00825,0.00833
2017/11/05 15:04:57,0.007461,0.0074689,0.00827,0.00834
2017/11/05 15:05:07,0.007453,0.0074568,0.00827,0.00834
2017/11/05 15:05:17,0.0074491,0.0074529,0.00825,0.00834
2017/11/05 15:05:27,0.00744,0.0074489,0.00826,0.00834
2017/11/05 15:05:37,0.007437,0.0074418,0.00826,0.00834
2017/11/05 15:05:47,0.0074371,0.0074491,0.00826,0.00834
2017/11/05 15:05:57,0.0074368,0.0074489,0.00826,0.00834
2017/11/05 15:06:07,0.0074363,0.0074491,0.00826,0.00834
2017/11/05 15:06:17,0.007441,0.0074659,0.00825,0.00834
2017/11/05 15:06:27,0.0074421,0.0074706,0.00827,0.00834
2017/11/05 15:06:37,0.0074473,0.0074608,0.00827,0.00834
2017/11/05 15:06:47,0.007446,0.0074465,0.00826,0.00834
2017/11/05 15:06:57,0.0074402,0.0074465,0.00826,0.00834
2017/11/05 15:07:07,0.00744,0.0074464,0.00826,0.00834
2017/11/05 15:07:17,0.00744,0.0074464,0.00826,0.00834
2017/11/05 15:07:27,0.0074401,0.0074449,0.00826,0.00834
2017/11/05 15:07:37,0.0074402,0.0074465,0.00826,0.00833
2017/11/05 15:07:47,0.0074404,0.0074465,0.00826,0.00834
2017/11/05 15:07:57,0.0074353,0.0074449,0.00826,0.00834
2017/11/05 15:08:07,0.00744,0.007444,0.00826,0.00834
2017/11/05 15:08:17,0.0074355,0.0074445,0.00826,0.00834
2017/11/05 15:08:27,0.007436,0.0074445,0.00826,0.00834
2017/11/05 15:08:37,0.0074501,0.0074651,0.00828,0.00834
2017/11/05 15:08:47,0.0074551,0.0074798,0.00828,0.00835
2017/11/05 15:08:57,0.0074681,0.0074755,0.00828,0.00835
2017/11/05 15:09:07,0.0074683,0.0074754,0.00829,0.00835
2017/11/05 15:09:17,0.0074671,0.0074864,0.0082,0.00835
2017/11/05 15:09:27,0.0074722,0.0074723,0.00822,0.00835
2017/11/05 15:09:37,0.0074722,0.007486,0.00824,0.00835
2017/11/05 15:09:47,0.007473,0.0074865,0.00828,0.00835
2017/11/05 15:09:57,0.0074663,0.007469,0.00829,0.00835
2017/11/05 15:10:07,0.007462,0.0074697,0.00829,0.00835
2017/11/05 15:10:17,0.0074644,0.007465,0.00819,0.00835
2017/11/05 15:10:27,0.007459,0.0074641,0.00828,0.00835
2017/11/05 15:10:37,0.007459,0.0074639,0.00829,0.00835
2017/11/05 15:10:47,0.00746,0.007464,0.00829,0.00835
2017/11/05 15:10:57,0.007458,0.0074641,0.00828,0.00835
2017/11/05 15:11:07,0.007454,0.007458,0.00828,0.00835
2017/11/05 15:11:17,0.007453,0.007458,0.00828,0.00835
2017/11/05 15:11:27,0.007453,0.007458,0.00828,0.00834
2017/11/05 15:11:37,0.007453,0.007458,0.00828,0.00834
2017/11/05 15:11:47,0.007453,0.007459,0.00828,0.00834
2017/11/05 15:11:57,0.007451,0.0074522,0.00827,0.00834
2017/11/05 15:12:07,0.007451,0.0074522,0.00827,0.00834
2017/11/05 15:12:17,0.007451,0.0074522,0.00819,0.00835
2017/11/05 15:12:27,0.0074422,0.007452,0.00821,0.00834
2017/11/05 15:12:37,0.007445,0.0074522,0.00823,0.00834
2017/11/05 15:12:47,0.0074491,0.0074522,0.00825,0.00834
2017/11/05 15:12:57,0.007449,0.0074522,0.00827,0.00834
2017/11/05 15:13:07,0.0074491,0.007459,0.00827,0.00834
2017/11/05 15:13:17,0.0074523,0.007459,0.00819,0.00835
2017/11/05 15:13:27,0.0074528,0.007455,0.00827,0.00835
2017/11/05 15:13:37,0.0074523,0.007459,0.00827,0.00834
2017/11/05 15:13:47,0.0074543,0.007459,0.00827,0.00834
2017/11/05 15:13:57,0.0074559,0.007459,0.00827,0.00834
2017/11/05 15:14:07,0.0074543,0.007459,0.00827,0.00834
2017/11/05 15:14:17,0.0074547,0.007459,0.00827,0.00835
2017/11/05 15:14:27,0.0074366,0.007457,0.00827,0.00834
2017/11/05 15:14:37,0.0074431,0.0074519,0.00827,0.00834
2017/11/05 15:14:47,0.0074486,0.007459,0.00827,0.00834
2017/11/05 15:14:57,0.0074479,0.0074539,0.00827,0.00834
2017/11/05 15:15:07,0.0074337,0.007452,0.00827,0.00834
2017/11/05 15:15:17,0.0074403,0.007449,0.00827,0.00835
2017/11/05 15:15:27,0.0074442,0.0074589,0.00827,0.00834
2017/11/05 15:15:37,0.007444,0.0074489,0.00827,0.00834
2017/11/05 15:15:47,0.007444,0.0074489,0.00827,0.00834
2017/11/05 15:15:57,0.007442,0.0074479,0.00826,0.00834
2017/11/05 15:16:07,0.007441,0.0074529,0.00826,0.00834
2017/11/05 15:16:17,0.0074302,0.0074444,0.00826,0.00833
2017/11/05 15:16:27,0.007431,0.0074443,0.00821,0.00834
2017/11/05 15:16:37,0.007442,0.007446,0.00823,0.00833
2017/11/05 15:16:47,0.007442,0.0074469,0.00825,0.00833
2017/11/05 15:16:57,0.007442,0.0074469,0.00825,0.00833
2017/11/05 15:17:07,0.007442,0.0074469,0.00825,0.00833
2017/11/05 15:17:17,0.007442,0.007443,0.00827,0.00833
2017/11/05 15:17:27,0.007441,0.007443,0.00827,0.00834
2017/11/05 15:17:37,0.0074322,0.0074409,0.00827,0.00834
2017/11/05 15:17:47,0.0074355,0.0074429,0.00827,0.00833
2017/11/05 15:17:57,0.0074365,0.0074427,0.00827,0.00833
2017/11/05 15:18:07,0.0074321,0.0074409,0.00827,0.00833
2017/11/05 15:18:17,0.0074321,0.007435,0.00827,0.00833
2017/11/05 15:18:27,0.0074406,0.007441,0.00827,0.00834
2017/11/05 15:18:37,0.0074344,0.0074409,0.00827,0.00833
2017/11/05 15:18:47,0.007436,0.0074408,0.00827,0.00833
2017/11/05 15:18:57,0.007434,0.0074408,0.00827,0.00833
2017/11/05 15:19:07,0.0074332,0.0074352,0.00825,0.00833
2017/11/05 15:19:17,0.0074343,0.0074352,0.00825,0.00833
2017/11/05 15:19:27,0.007431,0.0074351,0.00821,0.00834
2017/11/05 15:19:37,0.007428,0.0074329,0.00823,0.00833
2017/11/05 15:19:47,0.007428,0.007432,0.00825,0.00832
2017/11/05 15:19:57,0.0074281,0.007432,0.00825,0.00831
2017/11/05 15:20:07,0.007428,0.007432,0.00825,0.00832
2017/11/05 15:20:17,0.007428,0.0074329,0.00825,0.00831
2017/11/05 15:20:27,0.007428,0.0074329,0.00825,0.00834
2017/11/05 15:20:37,0.007428,0.0074329,0.00825,0.00833
2017/11/05 15:20:47,0.007428,0.0074439,0.00825,0.00833
2017/11/05 15:20:57,0.0074281,0.0074388,0.00825,0.00833
2017/11/05 15:21:07,0.007428,0.007433,0.00825,0.00832
2017/11/05 15:21:17,0.007428,0.007433,0.00825,0.00832
2017/11/05 15:21:27,0.0074281,0.007433,0.00825,0.00834
2017/11/05 15:21:37,0.0074281,0.0074389,0.00825,0.00833
2017/11/05 15:21:47,0.0074282,0.00744,0.00825,0.00833
2017/11/05 15:21:57,0.0074292,0.0074399,0.00825,0.00833
2017/11/05 15:22:07,0.0074295,0.0074426,0.00825,0.00832
2017/11/05 15:22:17,0.007428,0.007448,0.00825,0.00833
2017/11/05 15:22:27,0.007428,0.00743,0.00825,0.00834
2017/11/05 15:22:37,0.0074194,0.00743,0.00825,0.00833
2017/11/05 15:22:47,0.0074217,0.00743,0.00825,0.00833
2017/11/05 15:22:57,0.0074253,0.00743,0.00824,0.00832
2017/11/05 15:23:07,0.0074036,0.00743,0.00824,0.00832
2017/11/05 15:23:17,0.00742,0.007425,0.00824,0.00832
2017/11/05 15:23:27,0.0074252,0.00743,0.00824,0.00834
2017/11/05 15:23:37,0.0074263,0.00743,0.00824,0.00833
2017/11/05 15:23:47,0.0074263,0.00743,0.00824,0.00832
2017/11/05 15:23:57,0.0074263,0.00743,0.00824,0.00832
2017/11/05 15:24:07,0.0074263,0.00743,0.00824,0.00832
2017/11/05 15:24:17,0.0074263,0.00743,0.00825,0.00833
2017/11/05 15:24:27,0.0074263,0.00743,0.00825,0.00834
2017/11/05 15:24:37,0.007423,0.0074297,0.00825,0.00833
2017/11/05 15:24:47,0.007424,0.00743,0.00824,0.00832
2017/11/05 15:24:57,0.007424,0.0074287,0.00824,0.00832
2017/11/05 15:25:07,0.007424,0.0074289,0.00824,0.00832
2017/11/05 15:25:17,0.007423,0.007429,0.00825,0.00832
2017/11/05 15:25:27,0.007398,0.0074232,0.00825,0.00834
2017/11/05 15:25:37,0.007409,0.0074232,0.00825,0.00833
2017/11/05 15:25:47,0.0074091,0.0074179,0.00824,0.00832
2017/11/05 15:25:57,0.0074071,0.0074159,0.00824,0.00832
2017/11/05 15:26:07,0.0074075,0.00743,0.00824,0.00832
2017/11/05 15:26:17,0.0074077,0.00743,0.00824,0.00832
2017/11/05 15:26:27,0.0074091,0.00743,0.00825,0.00834
2017/11/05 15:26:37,0.0074091,0.00743,0.00825,0.00833
2017/11/05 15:26:47,0.0074094,0.0074199,0.00824,0.00832
2017/11/05 15:26:57,0.0074122,0.0074188,0.00824,0.00832
2017/11/05 15:27:07,0.007416,0.0074188,0.00825,0.00833
2017/11/05 15:27:17,0.0074201,0.007443,0.00824,0.00832
2017/11/05 15:27:27,0.0074222,0.0074465,0.00824,0.00832
2017/11/05 15:27:37,0.007427,0.007432,0.00824,0.00832
2017/11/05 15:27:47,0.0074271,0.007444,0.00824,0.00832
2017/11/05 15:27:57,0.0074153,0.0074263,0.00824,0.00832
2017/11/05 15:28:07,0.0074212,0.0074263,0.00824,0.00832
2017/11/05 15:28:17,0.0074211,0.0074263,0.00824,0.00832
2017/11/05 15:28:27,0.0074216,0.0074263,0.0082,0.00834
2017/11/05 15:28:37,0.0074211,0.0074263,0.00823,0.00833
2017/11/05 15:28:47,0.0074214,0.0074263,0.00824,0.00832
2017/11/05 15:28:57,0.0074213,0.0074263,0.00826,0.00831
2017/11/05 15:29:07,0.0074232,0.0074319,0.00826,0.00831
2017/11/05 15:29:17,0.007425,0.0074319,0.00826,0.00831
2017/11/05 15:29:27,0.007425,0.0074319,0.00826,0.00835
2017/11/05 15:29:37,0.007425,0.0074319,0.00826,0.00833
2017/11/05 15:29:47,0.007425,0.00743,0.00826,0.00832
2017/11/05 15:29:57,0.0074191,0.0074242,0.00826,0.00831
2017/11/05 15:30:07,0.0074194,0.0074242,0.00826,0.00831
2017/11/05 15:30:17,0.007414,0.0074239,0.00826,0.00831
2017/11/05 15:30:27,0.007416,0.0074209,0.00826,0.00835
2017/11/05 15:30:37,0.007415,0.00742,0.00826,0.00833
2017/11/05 15:30:47,0.007415,0.00742,0.00826,0.00832
2017/11/05 15:30:57,0.007415,0.0074194,0.00826,0.00831
2017/11/05 15:31:07,0.007415,0.0074199,0.00826,0.0083
2017/11/05 15:31:17,0.0074154,0.0074236,0.00826,0.0083
2017/11/05 15:31:27,0.0074143,0.007418,0.00826,0.00835
2017/11/05 15:31:37,0.007414,0.007418,0.00826,0.00834
2017/11/05 15:31:47,0.0074141,0.007418,0.00826,0.00832
2017/11/05 15:31:57,0.007414,0.007418,0.00826,0.00831
2017/11/05 15:32:07,0.0074093,0.0074133,0.00826,0.0083
2017/11/05 15:32:17,0.0074097,0.0074133,0.00826,0.0083
2017/11/05 15:32:27,0.0074093,0.0074133,0.00826,0.00835
2017/11/05 15:32:37,0.0074093,0.0074133,0.00826,0.00833
2017/11/05 15:32:47,0.0074091,0.0074133,0.00826,0.00832
2017/11/05 15:32:57,0.0074105,0.0074133,0.00826,0.00831
2017/11/05 15:33:07,0.0074106,0.0074133,0.00826,0.0083
2017/11/05 15:33:17,0.0074104,0.0074133,0.00826,0.0083
2017/11/05 15:33:27,0.0074103,0.0074133,0.00826,0.00835
2017/11/05 15:33:37,0.0074103,0.0074133,0.00826,0.00834
2017/11/05 15:33:47,0.0074132,0.0074133,0.00826,0.00832
2017/11/05 15:33:57,0.0074132,0.0074133,0.00826,0.00831
2017/11/05 15:34:07,0.0074132,0.0074133,0.00826,0.0083
2017/11/05 15:34:17,0.0074132,0.0074133,0.00826,0.0083
2017/11/05 15:34:27,0.0074132,0.0074133,0.00826,0.00835
2017/11/05 15:34:37,0.0074132,0.0074133,0.00826,0.00834
2017/11/05 15:34:47,0.0074132,0.0074133,0.00826,0.00832
2017/11/05 15:34:57,0.0074132,0.0074133,0.00826,0.00831
2017/11/05 15:35:07,0.0074132,0.0074133,0.00826,0.0083
2017/11/05 15:35:17,0.0074132,0.0074133,0.00826,0.0083
2017/11/05 15:35:27,0.0074132,0.0074133,0.00826,0.00835
2017/11/05 15:35:37,0.0074132,0.0074133,0.00826,0.00834
2017/11/05 15:35:47,0.0074132,0.0074133,0.00826,0.00832
2017/11/05 15:35:57,0.0074132,0.0074133,0.00826,0.00831
2017/11/05 15:36:07,0.0074143,0.0074269,0.00826,0.0083
2017/11/05 15:36:17,0.007427,0.007434,0.00826,0.0083
2017/11/05 15:36:27,0.0074235,0.0074281,0.00826,0.00835
2017/11/05 15:36:37,0.007423,0.0074289,0.00826,0.00833
2017/11/05 15:36:47,0.007424,0.0074279,0.00826,0.00832
2017/11/05 15:36:57,0.007424,0.0074274,0.00826,0.00831
2017/11/05 15:37:07,0.007423,0.007427,0.00826,0.00831
2017/11/05 15:37:17,0.007422,0.007427,0.00826,0.00831
2017/11/05 15:37:27,0.007422,0.007427,0.00826,0.00835
2017/11/05 15:37:37,0.0074219,0.0074262,0.00826,0.00834
2017/11/05 15:37:47,0.0074221,0.0074255,0.00826,0.00832
2017/11/05 15:37:57,0.0074222,0.0074271,0.00826,0.00831
2017/11/05 15:38:07,0.0074223,0.0074339,0.00826,0.0083
2017/11/05 15:38:17,0.0074222,0.0074272,0.00826,0.0083
2017/11/05 15:38:27,0.0074222,0.0074271,0.00826,0.00835
2017/11/05 15:38:37,0.0074222,0.0074271,0.00826,0.00833
2017/11/05 15:38:47,0.0074223,0.0074301,0.00826,0.00833
2017/11/05 15:38:57,0.0074248,0.0074273,0.00826,0.00831
2017/11/05 15:39:07,0.0074248,0.00743,0.00826,0.0083
2017/11/05 15:39:17,0.0074248,0.0074311,0.00826,0.00831
2017/11/05 15:39:27,0.007425,0.00743,0.00826,0.00835
2017/11/05 15:39:37,0.0074222,0.0074298,0.00826,0.00833
2017/11/05 15:39:47,0.0074222,0.0074281,0.00826,0.00832
2017/11/05 15:39:57,0.0074136,0.007429,0.00826,0.00831
2017/11/05 15:40:07,0.0074169,0.0074273,0.00826,0.00831
2017/11/05 15:40:17,0.0074182,0.0074247,0.00826,0.00831
2017/11/05 15:40:27,0.0074135,0.0074249,0.00826,0.0083
2017/11/05 15:40:37,0.0074135,0.007425,0.00826,0.00834
2017/11/05 15:40:47,0.0074135,0.007425,0.00826,0.00832
2017/11/05 15:40:57,0.007417,0.0074239,0.00826,0.00831
2017/11/05 15:41:07,0.007418,0.007423,0.00826,0.0083
2017/11/05 15:41:17,0.007419,0.0074237,0.00826,0.00831
2017/11/05 15:41:27,0.007419,0.0074239,0.00826,0.0083
2017/11/05 15:41:37,0.007419,0.0074238,0.00826,0.00834
2017/11/05 15:41:47,0.007419,0.0074239,0.00826,0.00832
2017/11/05 15:41:57,0.007419,0.0074238,0.00826,0.00831
2017/11/05 15:42:07,0.007419,0.0074239,0.00826,0.00831
2017/11/05 15:42:17,0.007419,0.0074219,0.00826,0.0083
2017/11/05 15:42:27,0.007419,0.0074191,0.00826,0.0083
