2017/11/05 15:17:27,0.011854,0.011855,0.013051,0.0134
2017/11/05 15:17:37,0.011854,0.011855,0.013051,0.0134
2017/11/05 15:17:47,0.011854,0.011855,0.013051,0.0134
2017/11/05 15:17:57,0.011854,0.011855,0.013051,0.0134
2017/11/05 15:18:07,0.011861,0.011889,0.013051,0.0134
2017/11/05 15:18:17,0.011786,0.011877,0.013051,0.0134
2017/11/05 15:18:27,0.011797,0.011864,0.013051,0.0134
2017/11/05 15:18:37,0.011804,0.011863,0.013051,0.0134
2017/11/05 15:18:47,0.011878,0.011889,0.013051,0.0134
2017/11/05 15:18:57,0.011879,0.011889,0.013051,0.0134
2017/11/05 15:19:07,0.011878,0.011889,0.013051,0.0134
2017/11/05 15:19:17,0.011878,0.01188,0.013051,0.0134
2017/11/05 15:19:27,0.011878,0.01188,0.013051,0.0134
2017/11/05 15:19:37,0.011878,0.01188,0.013051,0.0134
2017/11/05 15:19:47,0.011878,0.01188,0.013051,0.0134
2017/11/05 15:19:57,0.011878,0.01188,0.013051,0.0134
2017/11/05 15:20:07,0.011878,0.01188,0.013051,0.0134
2017/11/05 15:20:17,0.011849,0.01188,0.013051,0.0134
2017/11/05 15:20:27,0.011853,0.01188,0.013051,0.0134
2017/11/05 15:20:37,0.011856,0.01188,0.013051,0.0134
2017/11/05 15:20:47,0.01186,0.01188,0.013051,0.0134
2017/11/05 15:20:57,0.011861,0.01188,0.013051,0.0134
2017/11/05 15:21:07,0.011864,0.01188,0.013051,0.0134
2017/11/05 15:21:17,0.011778,0.011874,0.013051,0.0134
2017/11/05 15:21:27,0.011788,0.011879,0.013051,0.0134
2017/11/05 15:21:37,0.011808,0.011879,0.013051,0.0134
2017/11/05 15:21:47,0.011815,0.011879,0.013051,0.0134
2017/11/05 15:21:57,0.01183,0.01189,0.013051,0.0134
2017/11/05 15:22:07,0.011847,0.011879,0.013051,0.0134
2017/11/05 15:22:17,0.01185,0.011879,0.013051,0.0134
2017/11/05 15:22:27,0.01186,0.011879,0.013051,0.0134
2017/11/05 15:22:37,0.011861,0.011879,0.013051,0.0134
2017/11/05 15:22:47,0.011864,0.011879,0.013051,0.0134
2017/11/05 15:22:57,0.011864,0.011879,0.013051,0.0134
2017/11/05 15:23:07,0.011864,0.011879,0.013051,0.0134
2017/11/05 15:23:17,0.011864,0.011879,0.013051,0.0134
2017/11/05 15:23:27,0.011864,0.011879,0.013051,0.0134
2017/11/05 15:23:37,0.011864,0.011879,0.013051,0.0134
2017/11/05 15:23:47,0.011864,0.011879,0.013051,0.0134
2017/11/05 15:23:57,0.011864,0.011889,0.013051,0.0134
2017/11/05 15:24:07,0.011867,0.011889,0.013051,0.0134
2017/11/05 15:24:17,0.011868,0.011889,0.013051,0.0134
2017/11/05 15:24:27,0.011868,0.011889,0.013051,0.0134
2017/11/05 15:24:37,0.01187,0.011889,0.013051,0.0134
2017/11/05 15:24:47,0.011865,0.011889,0.013051,0.0134
2017/11/05 15:24:57,0.011867,0.011889,0.013051,0.0134
2017/11/05 15:25:07,0.011867,0.011888,0.013051,0.0134
2017/11/05 15:25:17,0.011864,0.011888,0.013051,0.0134
2017/11/05 15:25:27,0.011864,0.011888,0.013051,0.0134
2017/11/05 15:25:37,0.011864,0.011888,0.013051,0.0134
2017/11/05 15:25:47,0.011864,0.011887,0.013051,0.0134
2017/11/05 15:25:57,0.011864,0.011887,0.013051,0.0134
2017/11/05 15:26:07,0.011864,0.011887,0.013051,0.0134
2017/11/05 15:26:17,0.011864,0.011887,0.013051,0.0134
2017/11/05 15:26:27,0.011803,0.011887,0.013051,0.0134
2017/11/05 15:26:37,0.011804,0.011887,0.013051,0.0134
2017/11/05 15:26:47,0.011806,0.011889,0.013051,0.0134
2017/11/05 15:26:57,0.011821,0.011883,0.013051,0.0134
2017/11/05 15:27:07,0.011825,0.011876,0.013051,0.0134
2017/11/05 15:27:17,0.011825,0.011873,0.013051,0.0134
2017/11/05 15:27:27,0.011826,0.011872,0.013051,0.0134
2017/11/05 15:27:37,0.011826,0.011874,0.013051,0.0134
2017/11/05 15:27:47,0.011826,0.011874,0.013051,0.0134
2017/11/05 15:27:57,0.011829,0.011874,0.013051,0.0134
2017/11/05 15:28:07,0.01183,0.011874,0.013051,0.0134
2017/11/05 15:28:17,0.011831,0.011874,0.013051,0.0134
2017/11/05 15:28:27,0.011832,0.011874,0.013051,0.0134
2017/11/05 15:28:37,0.011833,0.011874,0.013051,0.0134
2017/11/05 15:28:47,0.011832,0.011874,0.013051,0.0134
2017/11/05 15:28:57,0.011832,0.011874,0.013051,0.0134
2017/11/05 15:29:07,0.011832,0.011874,0.013051,0.0134
2017/11/05 15:29:17,0.011832,0.011874,0.013051,0.0134
2017/11/05 15:29:27,0.011832,0.011874,0.013051,0.0134
2017/11/05 15:29:37,0.011832,0.011874,0.013051,0.0134
2017/11/05 15:29:47,0.011833,0.011874,0.013051,0.0134
2017/11/05 15:29:57,0.011833,0.011874,0.013051,0.0134
2017/11/05 15:30:07,0.011833,0.011874,0.013051,0.0134
2017/11/05 15:30:17,0.011833,0.011874,0.013051,0.0134
2017/11/05 15:30:27,0.011833,0.011874,0.013051,0.0134
2017/11/05 15:30:37,0.011833,0.011874,0.013051,0.0134
2017/11/05 15:30:47,0.011833,0.011874,0.013051,0.0134
2017/11/05 15:30:57,0.011833,0.011874,0.013051,0.0134
2017/11/05 15:31:07,0.011833,0.011874,0.013051,0.0134
2017/11/05 15:31:17,0.011833,0.011874,0.013051,0.0134
2017/11/05 15:31:27,0.011833,0.011874,0.013051,0.0134
2017/11/05 15:31:37,0.011833,0.011874,0.013051,0.0134
2017/11/05 15:31:47,0.011833,0.011874,0.013051,0.0134
2017/11/05 15:31:57,0.011833,0.011874,0.013051,0.0134
2017/11/05 15:32:07,0.011833,0.011874,0.013051,0.0134
2017/11/05 15:32:17,0.011817,0.011869,0.013051,0.0134
2017/11/05 15:32:27,0.011818,0.011869,0.013051,0.0134
2017/11/05 15:32:37,0.011819,0.011874,0.013051,0.0134
2017/11/05 15:32:47,0.011821,0.011874,0.013051,0.0134
2017/11/05 15:32:57,0.011822,0.011874,0.013051,0.0134
2017/11/05 15:33:07,0.011823,0.011874,0.013051,0.0134
2017/11/05 15:33:17,0.011827,0.011874,0.013051,0.0134
2017/11/05 15:33:27,0.011828,0.011874,0.013051,0.0134
2017/11/05 15:33:37,0.011834,0.011871,0.013051,0.0134
2017/11/05 15:33:47,0.011835,0.011874,0.013051,0.0134
2017/11/05 15:33:57,0.011835,0.011874,0.013051,0.0134
2017/11/05 15:34:07,0.011835,0.011874,0.013051,0.0134
2017/11/05 15:34:17,0.011835,0.011874,0.013051,0.0134
2017/11/05 15:34:27,0.011835,0.011874,0.013051,0.0134
2017/11/05 15:34:37,0.011836,0.011874,0.013051,0.0134
2017/11/05 15:34:47,0.011844,0.011874,0.013051,0.0134
2017/11/05 15:34:57,0.011845,0.011874,0.013051,0.0134
2017/11/05 15:35:07,0.011849,0.011873,0.013051,0.0134
2017/11/05 15:35:17,0.011849,0.011873,0.013051,0.0134
2017/11/05 15:35:27,0.011833,0.011859,0.013051,0.0134
2017/11/05 15:35:37,0.011834,0.011859,0.013051,0.0134
2017/11/05 15:35:47,0.011834,0.011859,0.013051,0.0134
2017/11/05 15:35:57,0.011834,0.011859,0.013051,0.0133
2017/11/05 15:36:07,0.011835,0.011859,0.013051,0.0133
2017/11/05 15:36:17,0.011835,0.011859,0.013051,0.0133
2017/11/05 15:36:27,0.011838,0.011859,0.013051,0.0133
2017/11/05 15:36:37,0.011838,0.011859,0.013051,0.0133
2017/11/05 15:36:47,0.011838,0.011859,0.013051,0.0133
2017/11/05 15:36:57,0.011838,0.011859,0.013051,0.0133
2017/11/05 15:37:07,0.011838,0.011859,0.013051,0.0133
2017/11/05 15:37:17,0.011838,0.011859,0.013051,0.0133
2017/11/05 15:37:27,0.011838,0.011859,0.013051,0.0133
2017/11/05 15:37:37,0.011838,0.011859,0.013051,0.0133
2017/11/05 15:37:47,0.011838,0.011859,0.013051,0.0133
2017/11/05 15:37:57,0.011838,0.011859,0.013051,0.0133
2017/11/05 15:38:07,0.011838,0.011859,0.013051,0.0133
2017/11/05 15:38:17,0.011839,0.011859,0.013051,0.0133
2017/11/05 15:38:27,0.01184,0.011859,0.013051,0.0133
2017/11/05 15:38:37,0.011842,0.011867,0.013051,0.0133
2017/11/05 15:38:47,0.011842,0.01186,0.013051,0.0133
2017/11/05 15:38:57,0.011818,0.011871,0.013051,0.0133
2017/11/05 15:39:07,0.011821,0.011871,0.013051,0.0133
2017/11/05 15:39:17,0.011823,0.011849,0.013051,0.0133
2017/11/05 15:39:27,0.011823,0.011849,0.013051,0.0133
2017/11/05 15:39:37,0.011823,0.011849,0.013051,0.0133
2017/11/05 15:39:47,0.011823,0.011849,0.013051,0.0133
2017/11/05 15:39:57,0.011823,0.011849,0.013051,0.0133
2017/11/05 15:40:07,0.011823,0.011849,0.013051,0.0133
2017/11/05 15:40:17,0.011823,0.011849,0.013051,0.0133
2017/11/05 15:40:27,0.011823,0.011849,0.013051,0.0133
2017/11/05 15:40:37,0.011823,0.011849,0.013051,0.0133
2017/11/05 15:40:47,0.011823,0.011849,0.013051,0.0133
2017/11/05 15:40:57,0.011823,0.011849,0.013051,0.0133
2017/11/05 15:41:07,0.011823,0.011849,0.013051,0.0133
2017/11/05 15:41:17,0.011823,0.011849,0.013051,0.0133
2017/11/05 15:41:27,0.011823,0.011849,0.013051,0.0133
2017/11/05 15:41:37,0.011823,0.011849,0.013051,0.0133
2017/11/05 15:41:47,0.011823,0.011849,0.013051,0.0133
2017/11/05 15:41:57,0.011824,0.011849,0.013051,0.0133
2017/11/05 15:42:07,0.011825,0.011849,0.013051,0.0133
2017/11/05 15:42:17,0.011799,0.011849,0.013051,0.0133
2017/11/05 15:42:27,0.011804,0.011849,0.013051,0.0133
2017/11/05 15:42:37,0.011807,0.011849,0.013051,0.0133
2017/11/05 15:42:47,0.011807,0.011849,0.013051,0.0133
2017/11/05 15:42:57,0.011807,0.011849,0.013051,0.0133
2017/11/05 15:43:07,0.011807,0.011849,0.013051,0.0133
2017/11/05 15:43:17,0.011804,0.011849,0.013051,0.0133
2017/11/05 15:43:27,0.011808,0.011848,0.013051,0.0133
2017/11/05 15:43:37,0.011812,0.011849,0.013051,0.0133
2017/11/05 15:43:47,0.011812,0.011849,0.013051,0.0133
2017/11/05 15:43:57,0.011815,0.011849,0.013051,0.0133
2017/11/05 15:44:07,0.011821,0.011849,0.013051,0.0133
2017/11/05 15:44:17,0.011805,0.011849,0.013051,0.0133
2017/11/05 15:44:27,0.011807,0.011849,0.013051,0.0133
2017/11/05 15:44:37,0.011808,0.011849,0.013051,0.0133
2017/11/05 15:44:47,0.011808,0.011849,0.013051,0.0133
2017/11/05 15:44:57,0.011808,0.011849,0.013051,0.0133
2017/11/05 15:45:07,0.011815,0.011849,0.013051,0.0133
2017/11/05 15:45:17,0.011815,0.011849,0.013051,0.0133
