2017/11/05 14:51:16,0.036941,0.037013,0.038,0.03937
2017/11/05 14:51:26,0.03694,0.037013,0.038,0.03937
2017/11/05 14:51:36,0.03694,0.037013,0.038,0.03937
2017/11/05 14:51:46,0.03694,0.037012,0.038,0.03937
2017/11/05 14:51:56,0.03694,0.037013,0.038,0.03937
2017/11/05 14:52:06,0.036942,0.037013,0.038,0.03937
2017/11/05 14:52:16,0.03694,0.037063,0.038,0.03937
2017/11/05 14:52:26,0.03694,0.037054,0.038,0.03937
2017/11/05 14:52:36,0.036943,0.037058,0.038,0.03937
2017/11/05 14:52:46,0.03694,0.037049,0.038,0.03937
2017/11/05 14:52:56,0.03694,0.037066,0.038,0.03937
2017/11/05 14:53:06,0.036943,0.037064,0.038,0.03937
2017/11/05 14:53:16,0.03694,0.037061,0.038,0.03937
2017/11/05 14:53:26,0.03694,0.037059,0.038,0.03937
2017/11/05 14:53:36,0.036945,0.037059,0.038,0.03937
2017/11/05 14:53:46,0.03694,0.03705,0.038,0.03937
2017/11/05 14:53:56,0.03694,0.037048,0.038,0.03937
2017/11/05 14:54:06,0.03694,0.037045,0.038,0.03937
2017/11/05 14:54:16,0.036942,0.037045,0.038,0.03937
2017/11/05 14:54:26,0.036942,0.037043,0.038,0.03937
2017/11/05 14:54:36,0.036941,0.037041,0.038,0.03937
2017/11/05 14:54:46,0.036942,0.03704,0.038,0.03937
2017/11/05 14:54:56,0.036939,0.037029,0.038,0.03937
2017/11/05 14:55:06,0.036939,0.03704,0.038,0.03937
2017/11/05 14:55:16,0.036939,0.037038,0.038,0.03937
2017/11/05 14:55:26,0.036939,0.037039,0.038,0.03937
2017/11/05 14:55:36,0.036939,0.037033,0.038,0.03937
2017/11/05 14:55:46,0.036939,0.03703,0.038,0.03937
2017/11/05 14:55:56,0.036939,0.037028,0.038,0.03937
2017/11/05 14:56:06,0.036939,0.037026,0.038,0.03937
2017/11/05 14:56:16,0.036939,0.037026,0.038,0.03937
2017/11/05 14:56:26,0.036939,0.037023,0.038,0.03937
2017/11/05 14:56:36,0.036939,0.037021,0.038,0.03937
2017/11/05 14:56:46,0.036939,0.03702,0.038,0.03937
2017/11/05 14:56:56,0.03694,0.037019,0.038,0.03937
2017/11/05 14:57:06,0.036939,0.037017,0.038,0.03937
2017/11/05 14:57:16,0.036939,0.037013,0.038,0.03937
2017/11/05 14:57:26,0.036939,0.037018,0.038,0.03937
2017/11/05 14:57:36,0.036939,0.037015,0.038,0.03937
2017/11/05 14:57:46,0.036939,0.037017,0.038,0.03937
2017/11/05 14:57:56,0.036939,0.037018,0.038,0.03937
2017/11/05 14:58:06,0.036939,0.037017,0.038,0.03937
2017/11/05 14:58:16,0.036939,0.037016,0.038,0.03937
2017/11/05 14:58:26,0.036939,0.037014,0.038,0.03937
2017/11/05 14:58:36,0.036939,0.037013,0.038,0.03937
2017/11/05 14:58:46,0.036939,0.037013,0.038,0.03937
2017/11/05 14:58:56,0.036939,0.037011,0.038,0.03937
2017/11/05 14:59:06,0.03694,0.037016,0.038,0.03937
2017/11/05 14:59:16,0.03694,0.037015,0.038,0.03937
2017/11/05 14:59:26,0.03694,0.037014,0.038,0.03937
2017/11/05 14:59:36,0.03694,0.037014,0.038,0.03937
2017/11/05 14:59:46,0.03694,0.037014,0.038,0.03937
2017/11/05 14:59:56,0.03694,0.037015,0.038,0.03937
2017/11/05 15:00:06,0.03694,0.037014,0.038,0.03937
2017/11/05 15:00:16,0.03694,0.037014,0.038,0.03937
2017/11/05 15:00:26,0.036947,0.037041,0.038,0.03937
2017/11/05 15:00:36,0.03694,0.037038,0.038,0.03937
2017/11/05 15:00:46,0.036943,0.037038,0.038,0.03937
2017/11/05 15:00:56,0.036942,0.037041,0.038,0.03937
2017/11/05 15:01:06,0.03694,0.037041,0.038,0.03937
2017/11/05 15:01:17,0.03694,0.037049,0.038,0.03937
2017/11/05 15:01:27,0.036941,0.037045,0.038,0.03937
2017/11/05 15:01:37,0.036852,0.037044,0.038,0.03937
2017/11/05 15:01:47,0.036861,0.037044,0.038,0.03937
2017/11/05 15:01:57,0.03687,0.037042,0.038,0.03937
2017/11/05 15:02:07,0.0369,0.037045,0.038,0.03937
2017/11/05 15:02:17,0.037046,0.037109,0.038,0.03937
2017/11/05 15:02:27,0.037051,0.03711,0.038,0.03937
2017/11/05 15:02:37,0.037053,0.03711,0.038,0.03937
2017/11/05 15:02:47,0.037057,0.037108,0.038,0.03937
2017/11/05 15:02:57,0.036973,0.03711,0.038,0.03937
2017/11/05 15:03:07,0.036974,0.03711,0.038,0.03937
2017/11/05 15:03:17,0.036986,0.03711,0.038,0.03937
2017/11/05 15:03:27,0.037002,0.03711,0.038,0.03937
2017/11/05 15:03:37,0.037018,0.03711,0.038,0.03937
2017/11/05 15:03:47,0.037021,0.03711,0.038,0.03937
2017/11/05 15:03:57,0.037034,0.03711,0.038,0.03937
2017/11/05 15:04:07,0.037047,0.03711,0.038,0.03937
2017/11/05 15:04:17,0.037049,0.03711,0.038,0.03937
2017/11/05 15:04:27,0.037061,0.03711,0.038,0.03937
2017/11/05 15:04:37,0.037068,0.03711,0.038,0.03937
2017/11/05 15:04:47,0.037073,0.03711,0.038,0.03937
2017/11/05 15:04:57,0.037075,0.03711,0.038,0.03937
2017/11/05 15:05:07,0.037089,0.03711,0.038,0.03937
2017/11/05 15:05:17,0.037089,0.03711,0.038,0.03937
2017/11/05 15:05:27,0.037102,0.03711,0.038,0.03937
2017/11/05 15:05:37,0.037104,0.03711,0.038,0.03937
2017/11/05 15:05:47,0.037105,0.03711,0.038,0.03937
2017/11/05 15:05:57,0.037108,0.03711,0.038,0.03937
2017/11/05 15:06:07,0.037093,0.03711,0.038,0.03937
2017/11/05 15:06:17,0.037104,0.03711,0.038,0.03937
2017/11/05 15:06:27,0.037108,0.03711,0.038,0.03937
2017/11/05 15:06:37,0.037109,0.03711,0.038,0.03937
2017/11/05 15:06:47,0.037109,0.03711,0.038,0.03937
2017/11/05 15:06:57,0.037109,0.03711,0.038,0.03937
2017/11/05 15:07:07,0.037109,0.03711,0.038,0.03937
2017/11/05 15:07:17,0.037093,0.03711,0.038,0.03937
2017/11/05 15:07:27,0.037094,0.03711,0.038,0.03937
2017/11/05 15:07:37,0.037095,0.03711,0.038,0.03937
2017/11/05 15:07:47,0.037095,0.03711,0.038,0.03937
2017/11/05 15:07:57,0.037095,0.03711,0.038,0.03937
2017/11/05 15:08:07,0.037095,0.03711,0.038,0.03937
2017/11/05 15:08:17,0.037096,0.03711,0.038,0.03937
2017/11/05 15:08:27,0.037096,0.03711,0.038,0.03937
2017/11/05 15:08:37,0.037096,0.03711,0.038,0.03937
2017/11/05 15:08:47,0.037096,0.03711,0.038,0.03937
2017/11/05 15:08:57,0.037096,0.03711,0.038,0.03937
2017/11/05 15:09:07,0.037097,0.03711,0.038,0.03937
2017/11/05 15:09:17,0.037099,0.03711,0.038,0.03937
2017/11/05 15:09:27,0.037102,0.03711,0.038,0.03937
2017/11/05 15:09:37,0.037103,0.03711,0.038,0.03937
2017/11/05 15:09:47,0.037105,0.03711,0.038,0.03937
2017/11/05 15:09:57,0.037109,0.03711,0.038,0.03937
2017/11/05 15:10:07,0.037109,0.03711,0.038,0.03937
2017/11/05 15:10:17,0.037109,0.03711,0.038,0.03937
2017/11/05 15:10:27,0.037109,0.03711,0.038,0.03937
2017/11/05 15:10:37,0.037104,0.03711,0.038,0.03937
2017/11/05 15:10:47,0.037106,0.03711,0.038,0.03937
2017/11/05 15:10:57,0.037107,0.037109,0.038,0.03937
2017/11/05 15:11:07,0.037108,0.03711,0.038,0.03937
2017/11/05 15:11:17,0.037109,0.03711,0.038,0.03937
2017/11/05 15:11:27,0.037109,0.03711,0.038,0.03937
2017/11/05 15:11:37,0.037109,0.03711,0.038,0.03937
2017/11/05 15:11:47,0.037109,0.03711,0.038,0.03937
2017/11/05 15:11:57,0.037109,0.03711,0.038,0.03937
2017/11/05 15:12:07,0.037108,0.03711,0.038,0.03937
2017/11/05 15:12:17,0.037108,0.037109,0.038,0.03937
2017/11/05 15:12:27,0.037108,0.037109,0.038,0.03937
2017/11/05 15:12:37,0.037108,0.037109,0.038,0.03937
2017/11/05 15:12:47,0.037108,0.037109,0.038,0.03937
2017/11/05 15:12:57,0.037108,0.03711,0.038,0.03937
2017/11/05 15:13:07,0.037109,0.03711,0.038,0.03937
2017/11/05 15:13:17,0.037109,0.03711,0.038,0.03937
2017/11/05 15:13:27,0.037109,0.03711,0.038,0.03937
2017/11/05 15:13:37,0.037108,0.037109,0.038,0.03937
2017/11/05 15:13:47,0.037108,0.03711,0.038,0.03937
2017/11/05 15:13:57,0.037047,0.03711,0.038,0.03937
2017/11/05 15:14:07,0.037052,0.03711,0.038,0.03937
2017/11/05 15:14:17,0.037056,0.03711,0.038,0.03937
2017/11/05 15:14:27,0.037038,0.03711,0.038,0.03937
2017/11/05 15:14:37,0.037057,0.03711,0.038,0.03937
2017/11/05 15:14:47,0.037051,0.03711,0.038,0.03937
2017/11/05 15:14:57,0.03705,0.03711,0.038,0.03937
2017/11/05 15:15:07,0.037054,0.03711,0.038,0.03937
2017/11/05 15:15:17,0.036961,0.03711,0.038,0.03937
2017/11/05 15:15:27,0.036976,0.03711,0.038,0.03937
2017/11/05 15:15:37,0.037001,0.03711,0.038,0.03937
2017/11/05 15:15:47,0.037007,0.03711,0.038,0.03937
2017/11/05 15:15:57,0.037017,0.03711,0.038,0.03937
2017/11/05 15:16:07,0.03704,0.03711,0.038,0.03937
2017/11/05 15:16:17,0.037058,0.03711,0.038,0.03937
2017/11/05 15:16:27,0.037058,0.03711,0.038,0.03937
2017/11/05 15:16:37,0.037063,0.03711,0.038,0.03937
2017/11/05 15:16:47,0.037033,0.03711,0.038,0.03937
2017/11/05 15:16:57,0.037038,0.03711,0.038,0.03937
2017/11/05 15:17:07,0.037057,0.03711,0.038,0.03937
2017/11/05 15:17:17,0.037062,0.03711,0.038,0.03937
2017/11/05 15:17:27,0.037076,0.03711,0.038,0.03937
2017/11/05 15:17:37,0.03708,0.03711,0.038,0.03937
2017/11/05 15:17:47,0.03708,0.03711,0.038,0.03937
2017/11/05 15:17:57,0.037082,0.03711,0.038,0.03937
2017/11/05 15:18:07,0.037059,0.03711,0.038,0.03937
2017/11/05 15:18:17,0.036972,0.03711,0.038,0.03937
2017/11/05 15:18:27,0.03698,0.03711,0.038,0.03937
2017/11/05 15:18:37,0.036987,0.03711,0.038,0.03937
2017/11/05 15:18:47,0.037009,0.037223,0.038,0.03937
2017/11/05 15:18:57,0.037025,0.037214,0.038,0.03937
2017/11/05 15:19:07,0.037113,0.037122,0.038,0.03937
2017/11/05 15:19:17,0.037109,0.03712,0.038,0.03937
2017/11/05 15:19:27,0.037112,0.037122,0.038,0.03937
2017/11/05 15:19:37,0.03701,0.037122,0.038,0.03937
2017/11/05 15:19:47,0.037107,0.03712,0.038,0.03937
2017/11/05 15:19:57,0.037109,0.037186,0.038,0.03937
2017/11/05 15:20:07,0.037112,0.03712,0.038,0.03937
2017/11/05 15:20:17,0.037116,0.03712,0.038,0.03937
2017/11/05 15:20:27,0.037119,0.03712,0.038,0.03937
2017/11/05 15:20:37,0.037107,0.03712,0.038,0.03937
2017/11/05 15:20:47,0.037108,0.03712,0.038,0.03937
2017/11/05 15:20:57,0.037109,0.03712,0.038,0.03937
2017/11/05 15:21:07,0.03711,0.03712,0.038,0.03937
2017/11/05 15:21:17,0.037111,0.03712,0.038,0.03937
2017/11/05 15:21:27,0.037111,0.03712,0.038,0.03937
2017/11/05 15:21:37,0.037112,0.03712,0.038,0.03937
2017/11/05 15:21:47,0.037114,0.037119,0.038,0.03937
2017/11/05 15:21:57,0.037113,0.03712,0.038,0.03937
2017/11/05 15:22:07,0.037115,0.03712,0.038,0.03937
2017/11/05 15:22:17,0.037116,0.03712,0.038,0.03937
2017/11/05 15:22:27,0.037108,0.037119,0.038,0.03937
2017/11/05 15:22:37,0.037112,0.037119,0.038,0.03937
2017/11/05 15:22:47,0.037114,0.03712,0.038,0.03937
2017/11/05 15:22:57,0.037114,0.03712,0.038,0.03937
2017/11/05 15:23:07,0.037115,0.037118,0.038,0.03937
2017/11/05 15:23:17,0.037115,0.037118,0.038,0.03937
2017/11/05 15:23:27,0.037116,0.037187,0.038,0.03937
2017/11/05 15:23:37,0.037037,0.037184,0.038,0.03937
2017/11/05 15:23:47,0.037116,0.037118,0.038,0.03937
2017/11/05 15:23:57,0.037116,0.037118,0.038,0.03937
2017/11/05 15:24:07,0.037116,0.037118,0.038,0.03937
2017/11/05 15:24:17,0.037116,0.037118,0.038,0.03937
2017/11/05 15:24:27,0.037116,0.037118,0.038,0.03937
2017/11/05 15:24:37,0.037044,0.037117,0.038,0.03937
2017/11/05 15:24:47,0.037062,0.037117,0.038,0.03937
2017/11/05 15:24:57,0.037116,0.037117,0.038,0.03937
2017/11/05 15:25:07,0.037116,0.037117,0.038,0.03937
2017/11/05 15:25:17,0.037116,0.037117,0.038,0.03937
2017/11/05 15:25:27,0.037116,0.037117,0.038,0.03937
2017/11/05 15:25:37,0.037116,0.037117,0.038,0.03937
2017/11/05 15:25:47,0.037117,0.037189,0.038,0.03937
2017/11/05 15:25:57,0.037117,0.037188,0.038,0.03937
2017/11/05 15:26:07,0.037001,0.037242,0.038,0.03937
2017/11/05 15:26:17,0.037003,0.037116,0.038,0.03937
2017/11/05 15:26:27,0.037107,0.037115,0.038,0.03937
2017/11/05 15:26:37,0.037107,0.037115,0.038,0.03937
2017/11/05 15:26:47,0.037107,0.037111,0.038,0.03937
2017/11/05 15:26:57,0.037012,0.037118,0.038,0.03937
2017/11/05 15:27:07,0.037109,0.037243,0.038,0.03937
2017/11/05 15:27:17,0.037013,0.037117,0.038,0.03937
2017/11/05 15:27:27,0.037112,0.037117,0.038,0.03937
2017/11/05 15:27:37,0.037107,0.037116,0.038,0.03937
2017/11/05 15:27:47,0.037003,0.037113,0.038,0.03937
2017/11/05 15:27:57,0.037017,0.037116,0.038,0.03937
2017/11/05 15:28:07,0.037028,0.037115,0.038,0.03937
2017/11/05 15:28:17,0.037014,0.037109,0.038,0.03937
2017/11/05 15:28:27,0.037014,0.037105,0.038,0.03937
2017/11/05 15:28:37,0.036941,0.037109,0.038,0.03937
2017/11/05 15:28:47,0.036942,0.037098,0.038,0.03937
2017/11/05 15:28:57,0.036945,0.037107,0.038,0.03937
2017/11/05 15:29:07,0.036974,0.037092,0.038,0.03937
2017/11/05 15:29:17,0.036943,0.037092,0.038,0.03937
2017/11/05 15:29:27,0.03695,0.037089,0.038,0.03937
2017/11/05 15:29:37,0.036964,0.037088,0.038,0.03937
2017/11/05 15:29:47,0.036975,0.037076,0.038,0.03937
2017/11/05 15:29:57,0.036964,0.037169,0.038,0.03937
2017/11/05 15:30:07,0.036972,0.037096,0.038,0.03937
2017/11/05 15:30:17,0.036969,0.037094,0.038,0.03937
2017/11/05 15:30:27,0.036927,0.03708,0.038,0.03937
2017/11/05 15:30:37,0.036933,0.037072,0.038,0.03937
2017/11/05 15:30:47,0.036957,0.037068,0.038,0.03937
2017/11/05 15:30:57,0.036957,0.03706,0.038,0.03937
2017/11/05 15:31:07,0.036958,0.037058,0.038,0.03937
2017/11/05 15:31:17,0.036897,0.037067,0.038,0.03937
2017/11/05 15:31:27,0.03698,0.037067,0.038,0.03937
2017/11/05 15:31:37,0.036986,0.037064,0.038,0.03937
2017/11/05 15:31:47,0.036898,0.037067,0.038,0.03937
2017/11/05 15:31:57,0.036903,0.037062,0.038,0.03937
2017/11/05 15:32:07,0.036534,0.036894,0.038,0.03937
2017/11/05 15:32:17,0.036565,0.036882,0.038,0.03937
2017/11/05 15:32:27,0.036601,0.036881,0.038,0.03937
2017/11/05 15:32:37,0.036823,0.036828,0.038,0.03937
2017/11/05 15:32:47,0.036797,0.036997,0.038,0.03937
2017/11/05 15:32:57,0.0368,0.036994,0.038,0.03937
2017/11/05 15:33:07,0.036811,0.036996,0.038,0.03937
2017/11/05 15:33:17,0.036815,0.036957,0.038,0.03937
2017/11/05 15:33:27,0.036841,0.036957,0.038,0.03937
2017/11/05 15:33:37,0.036848,0.036957,0.038,0.03937
2017/11/05 15:33:47,0.036857,0.036957,0.038,0.03937
2017/11/05 15:33:57,0.03686,0.036957,0.038,0.03937
2017/11/05 15:34:07,0.036863,0.036957,0.038,0.03937
2017/11/05 15:34:17,0.036879,0.036957,0.038,0.03937
2017/11/05 15:34:27,0.036891,0.036955,0.038,0.03937
2017/11/05 15:34:37,0.036894,0.036956,0.038,0.03937
2017/11/05 15:34:47,0.036911,0.036957,0.038,0.03937
2017/11/05 15:34:57,0.036913,0.036957,0.038,0.03937
2017/11/05 15:35:07,0.036926,0.036957,0.038,0.03937
2017/11/05 15:35:17,0.036926,0.036957,0.038,0.03937
2017/11/05 15:35:27,0.036892,0.036957,0.038,0.03937
2017/11/05 15:35:37,0.036902,0.036957,0.038,0.03937
2017/11/05 15:35:47,0.036903,0.036957,0.038,0.03937
2017/11/05 15:35:57,0.036893,0.036957,0.038,0.03937
2017/11/05 15:36:07,0.036896,0.036957,0.038,0.03937
2017/11/05 15:36:17,0.036905,0.036957,0.038,0.03937
2017/11/05 15:36:27,0.036906,0.036957,0.038,0.03937
2017/11/05 15:36:37,0.036895,0.036957,0.038,0.03937
2017/11/05 15:36:47,0.036906,0.036957,0.038,0.03937
2017/11/05 15:36:57,0.036907,0.036957,0.038,0.03937
2017/11/05 15:37:07,0.036908,0.036957,0.038,0.03937
2017/11/05 15:37:17,0.036906,0.036957,0.038,0.03937
2017/11/05 15:37:27,0.036906,0.036955,0.038,0.03937
2017/11/05 15:37:37,0.03682,0.036951,0.038,0.03937
2017/11/05 15:37:47,0.036821,0.036957,0.038,0.03937
2017/11/05 15:37:57,0.036831,0.036956,0.038,0.03937
2017/11/05 15:38:07,0.036841,0.036957,0.038,0.03937
2017/11/05 15:38:17,0.036915,0.036956,0.038,0.03937
2017/11/05 15:38:27,0.036915,0.036955,0.038,0.03937
2017/11/05 15:38:37,0.036917,0.036954,0.038,0.03937
2017/11/05 15:38:47,0.036915,0.036954,0.038,0.03937
2017/11/05 15:38:57,0.036915,0.036951,0.038,0.03937
2017/11/05 15:39:07,0.036915,0.036957,0.038,0.03937
2017/11/05 15:39:17,0.036915,0.036957,0.038,0.03937
2017/11/05 15:39:27,0.036916,0.036957,0.038,0.03937
2017/11/05 15:39:37,0.036917,0.036957,0.038,0.03937
2017/11/05 15:39:47,0.03693,0.036957,0.038,0.03937
2017/11/05 15:39:57,0.036934,0.036957,0.038,0.03937
2017/11/05 15:40:07,0.036934,0.036957,0.038,0.03937
2017/11/05 15:40:17,0.036942,0.036957,0.038,0.03937
2017/11/05 15:40:27,0.036944,0.036957,0.038,0.03937
2017/11/05 15:40:37,0.036948,0.036956,0.038,0.03937
2017/11/05 15:40:47,0.036949,0.036957,0.038,0.03937
2017/11/05 15:40:57,0.036917,0.036957,0.038,0.03937
2017/11/05 15:41:07,0.036919,0.036957,0.038,0.03937
2017/11/05 15:41:17,0.036923,0.036957,0.038,0.03937
2017/11/05 15:41:27,0.036925,0.036995,0.038,0.03937
2017/11/05 15:41:37,0.036925,0.036994,0.038,0.03937
2017/11/05 15:41:47,0.036927,0.036991,0.038,0.03937
2017/11/05 15:41:57,0.036929,0.036991,0.038,0.03937
2017/11/05 15:42:07,0.03693,0.036991,0.038,0.03937
2017/11/05 15:42:17,0.036932,0.036991,0.038,0.03937
2017/11/05 15:42:27,0.036935,0.036991,0.038,0.03937
2017/11/05 15:42:37,0.03694,0.036991,0.038,0.03937
2017/11/05 15:42:47,0.036942,0.036989,0.038,0.03937
2017/11/05 15:42:57,0.036942,0.036989,0.038,0.03937
2017/11/05 15:43:07,0.036941,0.036987,0.038,0.03937
2017/11/05 15:43:17,0.036941,0.036987,0.038,0.03937
2017/11/05 15:43:27,0.036941,0.036982,0.038,0.03937
2017/11/05 15:43:37,0.036941,0.036981,0.038,0.03937
2017/11/05 15:43:47,0.036942,0.036981,0.038,0.03937
2017/11/05 15:43:57,0.036944,0.03698,0.038,0.03937
2017/11/05 15:44:07,0.03695,0.036996,0.038,0.03937
2017/11/05 15:44:17,0.036952,0.036996,0.038,0.03937
2017/11/05 15:44:27,0.036954,0.036991,0.038,0.03937
2017/11/05 15:44:37,0.036955,0.03699,0.038,0.03937
2017/11/05 15:44:47,0.036953,0.036987,0.038,0.03937
2017/11/05 15:44:57,0.036956,0.036985,0.038,0.03937
2017/11/05 15:45:07,0.036956,0.036985,0.038,0.03937
2017/11/05 15:45:17,0.036956,0.036985,0.038,0.03937
2017/11/05 15:45:27,0.036956,0.036985,0.038,0.03937
2017/11/05 15:45:37,0.036959,0.036982,0.038,0.03937
2017/11/05 15:45:47,0.036961,0.03698,0.038,0.03937
2017/11/05 15:45:57,0.036965,0.036978,0.038,0.03937
2017/11/05 15:46:07,0.036973,0.036997,0.038,0.03937
2017/11/05 15:46:17,0.036986,0.036994,0.038,0.03937
2017/11/05 15:46:27,0.036991,0.036994,0.038,0.03937
2017/11/05 15:46:37,0.036991,0.036994,0.038,0.03937
2017/11/05 15:46:47,0.036993,0.036994,0.038,0.03937
2017/11/05 15:46:57,0.036993,0.036994,0.038,0.03937
2017/11/05 15:47:07,0.036993,0.036994,0.038,0.03937
2017/11/05 15:47:17,0.036993,0.036994,0.038,0.03937
2017/11/05 15:47:27,0.036993,0.036994,0.038,0.03937
