2017/10/25 22:37:25,0.038526,0.038785,0.041448,0.042997
2017/10/25 22:37:35,0.038542,0.038782,0.041448,0.042997
2017/10/25 22:37:45,0.038548,0.03878,0.041448,0.042997
2017/10/25 22:37:55,0.03856,0.03878,0.041448,0.042997
2017/10/25 22:38:05,0.038561,0.03878,0.041448,0.042997
2017/10/25 22:38:15,0.038585,0.038808,0.041448,0.042997
2017/10/25 22:38:25,0.038597,0.038809,0.041448,0.042997
2017/10/25 22:38:35,0.038621,0.038797,0.041448,0.042997
2017/10/25 22:38:45,0.038625,0.038797,0.041448,0.042997
2017/10/25 22:38:55,0.038638,0.038796,0.041448,0.042997
2017/10/25 22:39:05,0.038662,0.038798,0.041448,0.042997
2017/10/25 22:39:15,0.038796,0.038798,0.041448,0.042997
2017/10/25 22:39:25,0.038773,0.038809,0.041448,0.042997
2017/10/25 22:39:35,0.038774,0.038809,0.041448,0.042997
2017/10/25 22:39:45,0.03869,0.03881,0.041448,0.042997
2017/10/25 22:39:55,0.038706,0.038809,0.041448,0.042997
2017/10/25 22:40:05,0.038716,0.038809,0.041448,0.042997
2017/10/25 22:40:15,0.038731,0.038808,0.041448,0.042997
2017/10/25 22:40:25,0.038736,0.03881,0.041448,0.042997
2017/10/25 22:40:35,0.038744,0.03881,0.041448,0.042997
2017/10/25 22:40:45,0.038766,0.03881,0.041448,0.042997
2017/10/25 22:40:55,0.038785,0.03881,0.041448,0.042997
2017/10/25 22:41:05,0.038791,0.03881,0.041448,0.042997
2017/10/25 22:41:15,0.038799,0.03881,0.041448,0.042997
2017/10/25 22:41:25,0.038799,0.03881,0.041448,0.042997
2017/10/25 22:41:35,0.038802,0.03881,0.041448,0.042997
2017/10/25 22:41:45,0.038803,0.03881,0.041448,0.042997
2017/10/25 22:41:55,0.038803,0.03881,0.041448,0.042997
2017/10/25 22:42:05,0.038805,0.03881,0.041448,0.042997
2017/10/25 22:42:15,0.038793,0.03881,0.041448,0.042997
2017/10/25 22:42:25,0.038758,0.03881,0.041448,0.042997
2017/10/25 22:42:35,0.038762,0.03881,0.041448,0.042997
2017/10/25 22:42:45,0.038767,0.03881,0.041448,0.042997
2017/10/25 22:42:55,0.038768,0.03881,0.041448,0.042997
2017/10/25 22:43:05,0.038684,0.03881,0.041448,0.042997
2017/10/25 22:43:15,0.038688,0.03881,0.041448,0.042997
2017/10/25 22:43:25,0.038696,0.03881,0.041448,0.042997
2017/10/25 22:43:35,0.0387,0.03881,0.041448,0.042997
2017/10/25 22:43:45,0.038701,0.03881,0.041448,0.042997
2017/10/25 22:43:55,0.038719,0.03881,0.041448,0.042997
2017/10/25 22:44:05,0.038719,0.03881,0.041448,0.042997
2017/10/25 22:44:15,0.038724,0.03881,0.041448,0.042997
2017/10/25 22:44:25,0.038726,0.03881,0.041448,0.042997
2017/10/25 22:44:35,0.038726,0.03881,0.041448,0.042997
2017/10/25 22:44:45,0.038731,0.03881,0.041448,0.042997
2017/10/25 22:44:55,0.038746,0.03881,0.041448,0.042997
2017/10/25 22:45:05,0.038746,0.03881,0.041448,0.042997
2017/10/25 22:45:15,0.038747,0.03881,0.041448,0.042997
2017/10/25 22:45:25,0.038749,0.03881,0.041448,0.042997
2017/10/25 22:45:35,0.038767,0.039068,0.041448,0.042997
2017/10/25 22:45:45,0.038772,0.039058,0.041448,0.042997
2017/10/25 22:45:55,0.038782,0.039037,0.041448,0.042997
2017/10/25 22:46:05,0.038797,0.039025,0.041448,0.042997
2017/10/25 22:46:15,0.038799,0.039022,0.041448,0.042997
2017/10/25 22:46:25,0.038807,0.039011,0.041448,0.042997
2017/10/25 22:46:35,0.038825,0.038992,0.041448,0.042997
2017/10/25 22:46:45,0.03883,0.038986,0.041448,0.042997
2017/10/25 22:46:55,0.038836,0.038978,0.041448,0.042997
2017/10/25 22:47:05,0.03885,0.038974,0.041448,0.042997
2017/10/25 22:47:15,0.038853,0.038969,0.041448,0.042997
2017/10/25 22:47:25,0.038857,0.039022,0.041448,0.042997
2017/10/25 22:47:35,0.038871,0.039013,0.041448,0.042997
2017/10/25 22:47:45,0.038875,0.039008,0.041448,0.042997
2017/10/25 22:47:55,0.038879,0.039003,0.041448,0.042997
2017/10/25 22:48:05,0.038882,0.038997,0.041448,0.042997
2017/10/25 22:48:15,0.038885,0.039044,0.041448,0.042997
2017/10/25 22:48:25,0.038887,0.039038,0.041448,0.042997
2017/10/25 22:48:35,0.038891,0.03903,0.041448,0.042997
2017/10/25 22:48:45,0.038854,0.039016,0.041448,0.042997
2017/10/25 22:48:55,0.038868,0.039014,0.041448,0.042997
2017/10/25 22:49:05,0.038873,0.039011,0.041448,0.042997
2017/10/25 22:49:15,0.038877,0.039006,0.041448,0.042997
2017/10/25 22:49:25,0.038864,0.039003,0.041448,0.042997
2017/10/25 22:49:35,0.038866,0.038902,0.041448,0.042997
2017/10/25 22:49:46,0.038867,0.039043,0.041448,0.042997
2017/10/25 22:49:56,0.038882,0.039025,0.041448,0.042997
2017/10/25 22:50:06,0.038886,0.03901,0.041448,0.042997
2017/10/25 22:50:16,0.038887,0.039008,0.041448,0.042997
2017/10/25 22:50:26,0.038868,0.039009,0.041448,0.042997
2017/10/25 22:50:36,0.038871,0.039006,0.041448,0.042997
2017/10/25 22:50:46,0.038878,0.039002,0.041448,0.042997
2017/10/25 22:50:56,0.038889,0.039,0.041448,0.042997
2017/10/25 22:51:06,0.038859,0.038999,0.041448,0.042997
2017/10/25 22:51:16,0.038862,0.038995,0.041448,0.042997
2017/10/25 22:51:26,0.038869,0.038992,0.041448,0.042997
2017/10/25 22:51:36,0.038879,0.038992,0.041448,0.042997
2017/10/25 22:51:46,0.038875,0.038982,0.041448,0.042997
2017/10/25 22:51:56,0.03885,0.03898,0.041448,0.042997
2017/10/25 22:52:06,0.038856,0.03898,0.041448,0.042997
2017/10/25 22:52:16,0.038858,0.03898,0.041448,0.042997
2017/10/25 22:52:26,0.038858,0.03898,0.041448,0.042997
2017/10/25 22:52:36,0.03887,0.03898,0.041448,0.042997
2017/10/25 22:52:46,0.03888,0.038978,0.041448,0.042997
2017/10/25 22:52:56,0.038831,0.038978,0.041448,0.042997
2017/10/25 22:53:06,0.038839,0.038997,0.041448,0.042997
2017/10/25 22:53:16,0.038856,0.038997,0.041448,0.042997
2017/10/25 22:53:26,0.038859,0.038996,0.041448,0.042997
2017/10/25 22:53:36,0.038866,0.038997,0.041448,0.042997
2017/10/25 22:53:46,0.038834,0.038992,0.041448,0.042997
2017/10/25 22:53:56,0.038848,0.038992,0.041448,0.042997
2017/10/25 22:54:06,0.038853,0.039008,0.041448,0.042997
2017/10/25 22:54:16,0.038853,0.039007,0.041448,0.042997
2017/10/25 22:54:26,0.038858,0.039007,0.041448,0.042997
2017/10/25 22:54:36,0.038875,0.039007,0.041448,0.042997
2017/10/25 22:54:46,0.038882,0.039008,0.041448,0.042997
2017/10/25 22:54:56,0.038901,0.039008,0.041448,0.042997
2017/10/25 22:55:06,0.038906,0.039008,0.041448,0.042997
2017/10/25 22:55:16,0.038917,0.039008,0.041448,0.042997
2017/10/25 22:55:26,0.03898,0.039008,0.041448,0.042997
2017/10/25 22:55:36,0.03898,0.039008,0.041448,0.042997
2017/10/25 22:55:46,0.03898,0.039008,0.041448,0.042997
2017/10/25 22:55:56,0.03898,0.039008,0.041448,0.042997
2017/10/25 22:56:06,0.03898,0.039008,0.041448,0.042997
2017/10/25 22:56:16,0.03898,0.039008,0.041448,0.042997
2017/10/25 22:56:26,0.038991,0.039008,0.041448,0.042997
2017/10/25 22:56:36,0.03898,0.039008,0.041448,0.042997
2017/10/25 22:56:46,0.03898,0.039008,0.041448,0.042997
2017/10/25 22:56:56,0.03898,0.039008,0.041448,0.042997
2017/10/25 22:57:06,0.03898,0.039008,0.041448,0.042997
2017/10/25 22:57:16,0.03898,0.039008,0.041448,0.042997
2017/10/25 22:57:26,0.03898,0.039008,0.041448,0.042997
2017/10/25 22:57:36,0.038983,0.039008,0.041448,0.042997
2017/10/25 22:57:46,0.03898,0.039008,0.041448,0.042997
2017/10/25 22:57:56,0.038982,0.039008,0.041448,0.042997
2017/10/25 22:58:06,0.038992,0.039008,0.041448,0.042997
2017/10/25 22:58:16,0.038992,0.039008,0.041448,0.042997
2017/10/25 22:58:26,0.038983,0.039063,0.041448,0.042997
2017/10/25 22:58:36,0.038983,0.03908,0.041448,0.042997
2017/10/25 22:58:46,0.038994,0.039097,0.041448,0.042997
2017/10/25 22:58:56,0.038994,0.039095,0.041448,0.042997
2017/10/25 22:59:06,0.03899,0.039099,0.041448,0.042997
2017/10/25 22:59:16,0.038991,0.039099,0.041448,0.042997
2017/10/25 22:59:26,0.039004,0.039099,0.041448,0.042997
2017/10/25 22:59:36,0.039009,0.039099,0.041448,0.042997
2017/10/25 22:59:46,0.039016,0.03905,0.041448,0.042997
2017/10/25 22:59:56,0.03902,0.0391,0.041448,0.042997
2017/10/25 23:00:06,0.039023,0.0391,0.041448,0.042997
2017/10/25 23:00:16,0.039027,0.0391,0.041448,0.042997
2017/10/25 23:00:26,0.03904,0.0391,0.041448,0.042997
2017/10/25 23:00:36,0.039056,0.0391,0.041448,0.042997
2017/10/25 23:00:46,0.039058,0.0391,0.041448,0.042997
2017/10/25 23:00:56,0.03906,0.0391,0.041448,0.042997
2017/10/25 23:01:06,0.039062,0.0391,0.041448,0.042997
2017/10/25 23:01:16,0.039063,0.0391,0.041448,0.042997
2017/10/25 23:01:26,0.039063,0.0391,0.041448,0.042997
2017/10/25 23:01:36,0.039063,0.0391,0.041448,0.042997
2017/10/25 23:01:46,0.039076,0.0391,0.041448,0.042997
2017/10/25 23:01:56,0.039074,0.0391,0.041448,0.042997
2017/10/25 23:02:06,0.039035,0.0391,0.041448,0.042997
2017/10/25 23:02:16,0.039046,0.0391,0.041448,0.042997
2017/10/25 23:02:26,0.039052,0.0391,0.041448,0.042997
2017/10/25 23:02:36,0.039058,0.0391,0.041448,0.042997
2017/10/25 23:02:46,0.039035,0.0391,0.041448,0.042997
2017/10/25 23:02:56,0.039061,0.0391,0.041448,0.042997
2017/10/25 23:03:06,0.039061,0.0391,0.041448,0.042997
2017/10/25 23:03:16,0.039061,0.0391,0.041448,0.042997
2017/10/25 23:03:26,0.038974,0.0391,0.041448,0.042997
2017/10/25 23:03:36,0.039059,0.0391,0.041448,0.042997
2017/10/25 23:03:46,0.03907,0.0391,0.041448,0.042997
2017/10/25 23:03:56,0.039074,0.03919,0.041448,0.042997
2017/10/25 23:04:06,0.039075,0.03919,0.041448,0.042997
2017/10/25 23:04:16,0.039076,0.03919,0.041448,0.042997
2017/10/25 23:04:26,0.039077,0.03919,0.041448,0.042997
2017/10/25 23:04:36,0.039077,0.03919,0.041448,0.042997
2017/10/25 23:04:46,0.039068,0.039189,0.041448,0.042997
2017/10/25 23:04:56,0.039065,0.03919,0.041448,0.042997
2017/10/25 23:05:06,0.039062,0.039067,0.041448,0.042997
2017/10/25 23:05:16,0.039053,0.03906,0.041448,0.042997
2017/10/25 23:05:26,0.039059,0.03906,0.041448,0.042997
2017/10/25 23:05:36,0.039059,0.03906,0.041448,0.042997
2017/10/25 23:05:46,0.039012,0.03906,0.041448,0.042997
2017/10/25 23:05:56,0.039031,0.03906,0.041448,0.042997
2017/10/25 23:06:06,0.039012,0.03919,0.041448,0.042997
2017/10/25 23:06:16,0.03903,0.03919,0.041448,0.042997
2017/10/25 23:06:26,0.039064,0.0392,0.041448,0.042997
2017/10/25 23:06:36,0.03907,0.0392,0.041448,0.042997
2017/10/25 23:06:46,0.039191,0.0392,0.041448,0.042997
2017/10/25 23:06:56,0.039258,0.039281,0.041448,0.042997
2017/10/25 23:07:06,0.039211,0.039281,0.041448,0.042997
2017/10/25 23:07:16,0.039214,0.039281,0.041448,0.042997
2017/10/25 23:07:26,0.039219,0.039281,0.041448,0.042997
2017/10/25 23:07:36,0.039232,0.039362,0.041448,0.042997
2017/10/25 23:07:46,0.039252,0.039362,0.041448,0.042997
2017/10/25 23:07:56,0.039505,0.039578,0.041448,0.042997
2017/10/25 23:08:06,0.039448,0.039505,0.0416,0.042997
2017/10/25 23:08:16,0.039433,0.039505,0.041611,0.042997
2017/10/25 23:08:26,0.039447,0.039505,0.041801,0.042997
2017/10/25 23:08:36,0.039453,0.0395,0.042001,0.042997
2017/10/25 23:08:46,0.039467,0.0396,0.042201,0.042997
2017/10/25 23:08:56,0.039474,0.0396,0.042201,0.042997
2017/10/25 23:09:06,0.039486,0.0396,0.042996,0.042997
2017/10/25 23:09:16,0.039501,0.039598,0.042996,0.042997
2017/10/25 23:09:26,0.039502,0.039597,0.042996,0.042997
2017/10/25 23:09:36,0.039505,0.039592,0.042996,0.042997
2017/10/25 23:09:46,0.039509,0.039597,0.042996,0.042997
2017/10/25 23:09:56,0.03952,0.039589,0.042996,0.042997
2017/10/25 23:10:06,0.039526,0.039589,0.042996,0.042997
2017/10/25 23:10:16,0.039529,0.039589,0.042996,0.042997
2017/10/25 23:10:26,0.039537,0.0396,0.042996,0.042997
2017/10/25 23:10:36,0.039545,0.039699,0.042996,0.042997
2017/10/25 23:10:46,0.039556,0.0397,0.042996,0.042997
2017/10/25 23:10:56,0.039571,0.0397,0.042996,0.042997
2017/10/25 23:11:06,0.039581,0.0397,0.042996,0.042997
2017/10/25 23:11:16,0.03959,0.0397,0.042996,0.042997
2017/10/25 23:11:26,0.039596,0.0397,0.042996,0.042997
2017/10/25 23:11:36,0.039601,0.039699,0.042996,0.042997
2017/10/25 23:11:46,0.039622,0.0397,0.042996,0.042997
2017/10/25 23:11:56,0.039631,0.0397,0.042996,0.042997
2017/10/25 23:12:06,0.039639,0.0397,0.042996,0.042997
2017/10/25 23:12:16,0.039653,0.0397,0.042996,0.042997
2017/10/25 23:12:26,0.039782,0.0398,0.042997,0.044312
2017/10/25 23:12:36,0.039891,0.039993,0.042998,0.044312
2017/10/25 23:12:46,0.039898,0.039993,0.042998,0.044312
2017/10/25 23:12:56,0.039902,0.039998,0.042998,0.044312
2017/10/25 23:13:06,0.03992,0.039992,0.042998,0.044312
2017/10/25 23:13:16,0.039932,0.039992,0.042998,0.044312
2017/10/25 23:13:26,0.039939,0.039992,0.042998,0.044312
2017/10/25 23:13:36,0.039942,0.039999,0.042998,0.044312
2017/10/25 23:13:46,0.039951,0.039999,0.042998,0.044312
2017/10/25 23:13:56,0.039959,0.04,0.042998,0.044312
2017/10/25 23:14:06,0.03997,0.040149,0.042998,0.044312
2017/10/25 23:14:16,0.039972,0.040148,0.042998,0.044312
2017/10/25 23:14:26,0.039989,0.040151,0.042998,0.044312
2017/10/25 23:14:36,0.040007,0.040151,0.042998,0.044312
2017/10/25 23:14:46,0.04002,0.040242,0.042998,0.044312
2017/10/25 23:14:56,0.040026,0.040241,0.043001,0.044312
2017/10/25 23:15:06,0.040037,0.04028,0.043001,0.044312
2017/10/25 23:15:16,0.040048,0.04028,0.043101,0.044312
2017/10/25 23:15:26,0.040113,0.04028,0.043101,0.044312
2017/10/25 23:15:36,0.04012,0.0403,0.043301,0.044312
2017/10/25 23:15:46,0.040135,0.040361,0.043401,0.044312
2017/10/25 23:15:56,0.040402,0.040423,0.043401,0.044312
2017/10/25 23:16:06,0.040427,0.040685,0.043401,0.044312
2017/10/25 23:16:16,0.040444,0.040688,0.043401,0.044312
2017/10/25 23:16:26,0.040532,0.040859,0.043401,0.044312
2017/10/25 23:16:36,0.041,0.041027,0.043401,0.044312
2017/10/25 23:16:46,0.040879,0.041,0.043401,0.043655
2017/10/25 23:16:56,0.040884,0.041,0.043401,0.043655
2017/10/25 23:17:06,0.041044,0.04114,0.044313,0.044798
2017/10/25 23:17:16,0.041151,0.041314,0.044313,0.044798
2017/10/25 23:17:26,0.041165,0.041305,0.044313,0.044798
2017/10/25 23:17:36,0.041168,0.041324,0.044313,0.044798
2017/10/25 23:17:46,0.041171,0.04133,0.044313,0.044798
2017/10/25 23:17:56,0.041253,0.041398,0.044313,0.044798
2017/10/25 23:18:06,0.04126,0.041398,0.044313,0.044798
2017/10/25 23:18:16,0.04144,0.0415,0.041746,0.0448
2017/10/25 23:18:26,0.041503,0.04163,0.041746,0.0448
2017/10/25 23:18:36,0.041509,0.041664,0.041746,0.0448
2017/10/25 23:18:46,0.041557,0.041696,0.041769,0.0448
2017/10/25 23:18:56,0.04161,0.0417,0.041798,0.0448
2017/10/25 23:19:06,0.041614,0.0417,0.041828,0.0448
2017/10/25 23:19:16,0.041635,0.0417,0.041883,0.045
2017/10/25 23:19:26,0.041656,0.04179,0.041901,0.045
2017/10/25 23:19:36,0.041921,0.041931,0.041943,0.045
2017/10/25 23:19:46,0.041764,0.0419,0.042001,0.045
2017/10/25 23:19:56,0.041771,0.041898,0.042037,0.045
2017/10/25 23:20:06,0.041896,0.041898,0.042079,0.045
2017/10/25 23:20:16,0.041812,0.0419,0.042136,0.045
2017/10/25 23:20:26,0.041808,0.0419,0.042174,0.045
2017/10/25 23:20:36,0.041811,0.0419,0.042199,0.045
2017/10/25 23:20:46,0.041815,0.041898,0.042202,0.045
2017/10/25 23:20:56,0.041814,0.041895,0.042223,0.045
2017/10/25 23:21:06,0.041818,0.041899,0.042237,0.045
2017/10/25 23:21:16,0.04182,0.041899,0.042237,0.045
2017/10/25 23:21:26,0.04185,0.0419,0.042237,0.045
2017/10/25 23:21:36,0.041857,0.0419,0.042237,0.045
2017/10/25 23:21:46,0.041848,0.041899,0.042237,0.045
2017/10/25 23:21:56,0.041845,0.041848,0.042237,0.045
2017/10/25 23:22:06,0.041788,0.041893,0.042237,0.045
2017/10/25 23:22:16,0.041792,0.041844,0.042237,0.045
2017/10/25 23:22:26,0.0418,0.041896,0.042237,0.045
2017/10/25 23:22:36,0.0418,0.041894,0.042237,0.045
2017/10/25 23:22:46,0.041896,0.041921,0.042237,0.045
2017/10/25 23:22:56,0.0418,0.041915,0.042237,0.045
2017/10/25 23:23:06,0.0418,0.041897,0.042237,0.045
2017/10/25 23:23:16,0.041672,0.041799,0.042237,0.045
2017/10/25 23:23:26,0.041734,0.041796,0.042237,0.045
2017/10/25 23:23:36,0.041752,0.041897,0.042237,0.045
2017/10/25 23:23:46,0.041709,0.041886,0.042237,0.045
2017/10/25 23:23:56,0.041708,0.041867,0.042237,0.045
2017/10/25 23:24:06,0.041692,0.041853,0.042237,0.045
2017/10/25 23:24:16,0.041695,0.041846,0.042237,0.045
2017/10/25 23:24:26,0.0417,0.041837,0.042237,0.045
2017/10/25 23:24:36,0.041703,0.041797,0.042237,0.045
2017/10/25 23:24:46,0.041703,0.041778,0.042237,0.045
2017/10/25 23:24:56,0.041703,0.041754,0.042237,0.045
2017/10/25 23:25:06,0.041594,0.041685,0.042041,0.045
2017/10/25 23:25:16,0.041516,0.041665,0.041784,0.045
2017/10/25 23:25:26,0.041427,0.041499,0.043656,0.045
2017/10/25 23:25:36,0.041269,0.041398,0.041797,0.045
2017/10/25 23:25:46,0.04126,0.041264,0.041797,0.045
2017/10/25 23:25:56,0.04126,0.041262,0.041797,0.045
2017/10/25 23:26:06,0.041071,0.041255,0.041797,0.045
2017/10/25 23:26:16,0.041076,0.041245,0.041675,0.045
2017/10/25 23:26:26,0.04107,0.0412,0.041467,0.045
2017/10/25 23:26:36,0.040901,0.041193,0.041515,0.045
2017/10/25 23:26:46,0.040912,0.041186,0.041514,0.045
2017/10/25 23:26:56,0.04092,0.041117,0.041514,0.045
2017/10/25 23:27:06,0.040815,0.040905,0.041514,0.045
2017/10/25 23:27:16,0.040815,0.040889,0.041514,0.045
2017/10/25 23:27:26,0.0407,0.040814,0.041514,0.045
2017/10/25 23:27:36,0.04058,0.040769,0.041514,0.045
2017/10/25 23:27:46,0.040489,0.0407,0.041514,0.045
2017/10/25 23:27:56,0.0405,0.040682,0.041514,0.045
2017/10/25 23:28:06,0.0405,0.040679,0.041514,0.045
2017/10/25 23:28:16,0.040679,0.040729,0.041514,0.045
2017/10/25 23:28:26,0.040534,0.040673,0.041514,0.045
2017/10/25 23:28:36,0.040405,0.040454,0.041514,0.045
2017/10/25 23:28:46,0.040403,0.04045,0.041514,0.045
2017/10/25 23:28:56,0.040403,0.04052,0.041514,0.045
2017/10/25 23:29:06,0.040402,0.040454,0.041514,0.045
2017/10/25 23:29:16,0.040378,0.040396,0.041514,0.045
2017/10/25 23:29:26,0.040257,0.040378,0.041514,0.045
2017/10/25 23:29:36,0.040254,0.040356,0.041514,0.045
2017/10/25 23:29:46,0.040259,0.040387,0.041514,0.045
2017/10/25 23:29:56,0.04026,0.040377,0.041514,0.045
2017/10/25 23:30:06,0.040272,0.040372,0.041514,0.045
2017/10/25 23:30:16,0.040274,0.040419,0.041514,0.045
2017/10/25 23:30:26,0.040278,0.040558,0.041514,0.045
2017/10/25 23:30:36,0.040283,0.040514,0.041514,0.045
2017/10/25 23:30:46,0.04029,0.040491,0.041514,0.045
2017/10/25 23:30:56,0.040436,0.040475,0.041514,0.045
2017/10/25 23:31:06,0.040436,0.040471,0.041514,0.045
2017/10/25 23:31:16,0.040436,0.040466,0.041514,0.045
2017/10/25 23:31:26,0.040234,0.040458,0.041514,0.045
2017/10/25 23:31:36,0.040244,0.040445,0.041514,0.045
2017/10/25 23:31:46,0.040253,0.040432,0.041514,0.045
2017/10/25 23:31:56,0.04026,0.040424,0.041514,0.045
2017/10/25 23:32:06,0.040264,0.040399,0.041514,0.045
2017/10/25 23:32:16,0.040136,0.04039,0.041514,0.045
2017/10/25 23:32:26,0.040291,0.040395,0.041514,0.045713
2017/10/25 23:32:36,0.040291,0.040386,0.041514,0.045712
2017/10/25 23:32:46,0.040292,0.040382,0.041514,0.045712
2017/10/25 23:32:56,0.040304,0.040377,0.041514,0.045712
2017/10/25 23:33:06,0.04039,0.040396,0.041514,0.045712
2017/10/25 23:33:16,0.040303,0.040389,0.041514,0.045712
2017/10/25 23:33:26,0.040148,0.040298,0.041514,0.045712
2017/10/25 23:33:36,0.040132,0.040294,0.041514,0.045712
2017/10/25 23:33:46,0.04008,0.040284,0.041514,0.045712
2017/10/25 23:33:56,0.040036,0.040277,0.041514,0.045712
2017/10/25 23:34:06,0.040098,0.040268,0.041514,0.045712
2017/10/25 23:34:16,0.040051,0.040265,0.041514,0.045712
2017/10/25 23:34:26,0.04011,0.040261,0.041514,0.045712
2017/10/25 23:34:36,0.04011,0.040249,0.041514,0.045712
2017/10/25 23:34:46,0.04011,0.040242,0.041514,0.045712
2017/10/25 23:34:56,0.040016,0.040103,0.041514,0.045712
2017/10/25 23:35:06,0.040016,0.040102,0.041514,0.045712
2017/10/25 23:35:16,0.04,0.040096,0.041514,0.045712
2017/10/25 23:35:26,0.040001,0.040105,0.041514,0.045712
2017/10/25 23:35:36,0.039941,0.04,0.041514,0.045712
2017/10/25 23:35:46,0.039919,0.04,0.041514,0.045712
2017/10/25 23:35:56,0.039915,0.04,0.041515,0.045712
2017/10/25 23:36:06,0.03992,0.04,0.041515,0.045712
