2017/10/25 23:07:46,5466.1,5466.2,5418.3,5419.2
2017/10/25 23:07:56,5463.4,5463.5,5418,5418.1
2017/10/25 23:08:06,5459.9,5460,5418,5418.1
2017/10/25 23:08:16,5458.8,5458.9,5418,5418.1
2017/10/25 23:08:26,5458.8,5458.9,5418,5418.1
2017/10/25 23:08:36,5458.8,5458.9,5418,5418.1
2017/10/25 23:08:46,5458.8,5458.9,5413.1,5414.3
2017/10/25 23:08:56,5459.8,5459.9,5414.4,5414.5
2017/10/25 23:09:06,5459.8,5459.9,5414.4,5414.5
2017/10/25 23:09:16,5454.5,5454.6,5413.5,5413.6
2017/10/25 23:09:26,5451.8,5454.6,5413.5,5413.6
2017/10/25 23:09:36,5453.9,5454,5404.6,5410.8
2017/10/25 23:09:46,5453.9,5454,5406.5,5409
2017/10/25 23:09:56,5451.4,5451.5,5406.1,5406.2
2017/10/25 23:10:06,5450.2,5450.3,5402.8,5403.1
2017/10/25 23:10:16,5444.6,5444.9,5398,5400.2
2017/10/25 23:10:26,5444,5444.1,5393.8,5394.1
2017/10/25 23:10:36,5440.6,5440.7,5389.5,5392.2
2017/10/25 23:10:46,5435.7,5435.8,5388.7,5389.2
2017/10/25 23:10:56,5433.5,5435.1,5380,5388
2017/10/25 23:11:06,5433.5,5433.6,5378,5378.1
2017/10/25 23:11:16,5428.6,5429.3,5378,5378.1
2017/10/25 23:11:26,5426,5428.8,5378.8,5380.4
2017/10/25 23:11:36,5422,5426.1,5379,5380.3
2017/10/25 23:11:46,5429,5429.1,5378,5379.1
2017/10/25 23:11:56,5429,5429.1,5379.9,5380.3
2017/10/25 23:12:06,5432.6,5432.7,5383.8,5388
2017/10/25 23:12:16,5439.9,5440,5391.1,5398.5
2017/10/25 23:12:26,5439.9,5440,5392.3,5392.6
2017/10/25 23:12:36,5440.4,5442.2,5392.4,5392.9
2017/10/25 23:12:46,5442.5,5442.6,5394.3,5398.8
2017/10/25 23:12:56,5445.9,5446,5398.8,5399.6
2017/10/25 23:13:06,5451.8,5451.9,5400.8,5402.5
2017/10/25 23:13:16,5451.8,5451.9,5401.6,5403.3
2017/10/25 23:13:26,5443.7,5443.8,5395.2,5396.1
2017/10/25 23:13:36,5442.5,5442.6,5393.2,5395
2017/10/25 23:13:46,5442,5442.1,5391.6,5394.3
2017/10/25 23:13:56,5440.3,5440.4,5390.7,5392.6
2017/10/25 23:14:06,5440.3,5440.4,5390.5,5392.4
2017/10/25 23:14:16,5449,5449.1,5397.7,5400
2017/10/25 23:14:26,5449.4,5449.5,5399.8,5400
2017/10/25 23:14:36,5450,5450.1,5399.9,5400
2017/10/25 23:14:46,5450,5450.1,5399.9,5400
2017/10/25 23:14:56,5450,5450.1,5399.9,5400
2017/10/25 23:15:06,5444.8,5444.9,5395.3,5399.1
2017/10/25 23:15:16,5442.4,5442.5,5399.9,5400
2017/10/25 23:15:26,5437.9,5438,5392,5394.1
2017/10/25 23:15:36,5436.3,5436.4,5385.1,5389.5
2017/10/25 23:15:46,5436.3,5436.4,5384.5,5388.2
2017/10/25 23:15:56,5441.1,5441.2,5388.6,5388.7
2017/10/25 23:16:06,5443.8,5445,5392.9,5397.7
2017/10/25 23:16:16,5440.5,5440.8,5396.7,5396.8
2017/10/25 23:16:26,5435,5435.1,5392.3,5395.7
2017/10/25 23:16:36,5438.5,5438.6,5389.5,5389.6
2017/10/25 23:16:46,5439.4,5439.5,5390.3,5391.9
2017/10/25 23:16:56,5436.7,5436.8,5389.5,5390.1
2017/10/25 23:17:06,5434.4,5434.5,5390,5390.1
2017/10/25 23:17:16,5435.8,5435.9,5382.9,5383
2017/10/25 23:17:26,5442.6,5442.7,5388.6,5390.6
2017/10/25 23:17:36,5444.9,5445,5394.6,5397.5
2017/10/25 23:17:46,5448.1,5448.6,5398.1,5400
2017/10/25 23:17:56,5444.9,5445,5399,5399.9
2017/10/25 23:18:06,5444.8,5444.9,5396.2,5398.5
2017/10/25 23:18:16,5444.3,5444.4,5395.6,5398
2017/10/25 23:18:26,5444.3,5444.4,5399.7,5400
2017/10/25 23:18:36,5444.3,5444.4,5398.4,5400
2017/10/25 23:18:46,5452.2,5452.3,5403.7,5409.7
2017/10/25 23:18:56,5452.7,5452.8,5410.3,5410.6
2017/10/25 23:19:06,5452.2,5452.3,5408.8,5409.8
2017/10/25 23:19:16,5457.2,5457.3,5410,5410.1
2017/10/25 23:19:26,5461.2,5461.3,5414.3,5417.3
2017/10/25 23:19:36,5464.9,5465,5420.1,5420.6
2017/10/25 23:19:46,5464.3,5464.4,5423.6,5423.7
2017/10/25 23:19:56,5462.6,5462.7,5423.6,5423.7
2017/10/25 23:20:06,5462.2,5462.3,5423.6,5423.7
2017/10/25 23:20:16,5462.9,5463,5424,5427.1
2017/10/25 23:20:26,5467,5467.1,5425.9,5427.8
2017/10/25 23:20:36,5467.7,5467.8,5426.7,5428
2017/10/25 23:20:46,5467,5467.1,5426.9,5428
2017/10/25 23:20:56,5459.7,5459.8,5421.1,5423.9
2017/10/25 23:21:06,5459.7,5459.8,5418,5419.9
2017/10/25 23:21:16,5462,5462.1,5419.4,5419.9
2017/10/25 23:21:26,5466.3,5466.4,5424.3,5424.6
2017/10/25 23:21:36,5460.9,5461,5421.6,5422.8
2017/10/25 23:21:46,5458.1,5459,5418.2,5420.7
2017/10/25 23:21:56,5457,5457.1,5416.2,5417.6
2017/10/25 23:22:06,5455.9,5456,5414.4,5417
2017/10/25 23:22:16,5459.9,5460,5419.8,5419.9
2017/10/25 23:22:26,5459.9,5460,5419.9,5424
2017/10/25 23:22:36,5458,5458.1,5421.2,5421.6
2017/10/25 23:22:46,5458,5458.1,5416.6,5420
2017/10/25 23:22:56,5457.1,5457.2,5414.8,5418.4
2017/10/25 23:23:06,5457.1,5457.2,5416.7,5418.2
2017/10/25 23:23:16,5457.9,5458,5416.8,5418.1
2017/10/25 23:23:26,5458,5458.1,5418,5418.1
2017/10/25 23:23:36,5459.9,5460,5418.9,5420.4
2017/10/25 23:23:46,5460,5460.1,5420.3,5420.4
2017/10/25 23:23:56,5464.9,5465,5420.9,5421.3
2017/10/25 23:24:06,5464.9,5465,5422.2,5422.3
2017/10/25 23:24:16,5464.9,5465,5422.2,5422.3
2017/10/25 23:24:26,5464.9,5465,5425.9,5426
2017/10/25 23:24:36,5464.9,5465,5425.9,5426
2017/10/25 23:24:46,5464.9,5465,5425.9,5426
2017/10/25 23:24:56,5464.9,5465,5425.9,5426
2017/10/25 23:25:06,5464.9,5465,5425.9,5426
2017/10/25 23:25:16,5466.8,5466.9,5426.2,5426.6
2017/10/25 23:25:26,5466.8,5466.9,5426.7,5426.8
2017/10/25 23:25:36,5467,5467.1,5424.4,5425.9
2017/10/25 23:25:46,5468.2,5468.3,5425,5426
2017/10/25 23:25:56,5470.3,5470.4,5424.5,5426
2017/10/25 23:26:06,5475,5475.1,5425.9,5426
2017/10/25 23:26:16,5474.3,5474.4,5429.4,5429.5
2017/10/25 23:26:26,5472,5472.1,5428,5428.5
2017/10/25 23:26:36,5476.9,5477,5429.9,5430
2017/10/25 23:26:46,5476.9,5477,5429.9,5430
2017/10/25 23:26:56,5477.6,5477.7,5429.9,5430
2017/10/25 23:27:06,5478,5478.1,5433,5433.1
2017/10/25 23:27:16,5473,5473.1,5432.7,5433.3
2017/10/25 23:27:26,5469.2,5469.3,5423.2,5432.5
2017/10/25 23:27:36,5473,5473.1,5426.1,5427.4
2017/10/25 23:27:46,5473.8,5473.9,5430,5431.2
2017/10/25 23:27:56,5471.9,5472,5430.5,5430.6
2017/10/25 23:28:06,5473.8,5473.9,5427.3,5430.2
2017/10/25 23:28:16,5473.8,5473.9,5430,5430.2
2017/10/25 23:28:26,5475.9,5476,5431.6,5432.4
2017/10/25 23:28:36,5476,5476.1,5432.3,5435
2017/10/25 23:28:46,5479.8,5482.7,5434.9,5435
2017/10/25 23:28:56,5483.5,5483.6,5434.9,5435
2017/10/25 23:29:06,5479.2,5479.3,5440,5442.1
2017/10/25 23:29:16,5477.5,5477.6,5440.2,5443
2017/10/25 23:29:26,5477.5,5477.6,5436.8,5439.8
2017/10/25 23:29:36,5477.5,5477.6,5440,5440.9
2017/10/25 23:29:46,5477.2,5477.3,5440,5440.9
2017/10/25 23:29:56,5477.2,5477.3,5439.8,5439.9
2017/10/25 23:30:06,5477.2,5477.3,5439.8,5439.9
2017/10/25 23:30:16,5478.4,5478.5,5439.8,5439.9
2017/10/25 23:30:26,5479.8,5479.9,5439.8,5439.9
2017/10/25 23:30:36,5472.8,5472.9,5428,5432.6
2017/10/25 23:30:46,5470,5470.1,5422.8,5428.3
2017/10/25 23:30:56,5468.5,5468.6,5422.3,5424.1
2017/10/25 23:31:06,5465.9,5467.1,5420.1,5421.4
2017/10/25 23:31:16,5465,5465.1,5413.8,5415.7
2017/10/25 23:31:26,5470.9,5471,5421.2,5421.3
2017/10/25 23:31:36,5469.4,5469.5,5420.3,5421.2
2017/10/25 23:31:46,5465.5,5468.6,5414.7,5417.7
2017/10/25 23:31:56,5465.5,5465.6,5415.1,5418.7
2017/10/25 23:32:06,5464.4,5464.5,5414.7,5419.1
2017/10/25 23:32:16,5459.9,5460,5412.9,5415.7
2017/10/25 23:32:26,5457.3,5457.4,5398.4,5413.6
2017/10/25 23:32:36,5453.9,5454.1,5404,5405.2
2017/10/25 23:32:46,5453,5457.4,5406.3,5408
2017/10/25 23:32:56,5457.4,5457.5,5409.4,5409.6
2017/10/25 23:33:06,5454.7,5454.8,5413.5,5414.2
2017/10/25 23:33:16,5457.9,5460.3,5415.1,5415.6
2017/10/25 23:33:26,5453.4,5453.5,5415.1,5415.2
2017/10/25 23:33:36,5457.6,5457.7,5410.2,5410.9
2017/10/25 23:33:46,5458.7,5458.8,5415.1,5415.2
2017/10/25 23:33:56,5463.1,5463.2,5415.1,5415.2
2017/10/25 23:34:06,5463.2,5463.3,5415.7,5415.8
2017/10/25 23:34:16,5462.7,5462.8,5415.7,5415.8
2017/10/25 23:34:26,5455,5457.6,5409,5412.6
2017/10/25 23:34:36,5459.9,5460,5409.7,5411.1
2017/10/25 23:34:46,5461.8,5461.9,5414.2,5414.3
2017/10/25 23:34:56,5461.8,5461.9,5414.2,5414.3
2017/10/25 23:35:06,5461.9,5462,5414.2,5414.3
2017/10/25 23:35:16,5460,5460.1,5413.2,5413.3
2017/10/25 23:35:26,5460,5460.1,5412.3,5412.4
2017/10/25 23:35:36,5462.9,5463,5412.3,5412.4
2017/10/25 23:35:46,5463.8,5463.9,5413.2,5413.3
2017/10/25 23:35:56,5463.8,5463.9,5413.8,5414.2
2017/10/25 23:36:06,5463.8,5463.9,5414,5414.2
2017/10/25 23:36:16,5463.8,5463.9,5414,5414.2
2017/10/25 23:36:26,5466.7,5470.4,5415.8,5415.9
2017/10/25 23:36:36,5469.4,5469.5,5418.8,5420.6
2017/10/25 23:36:46,5469.9,5470,5422.4,5423.1
2017/10/25 23:36:56,5466.4,5466.5,5422.4,5423.1
2017/10/25 23:37:06,5465.8,5465.9,5422.5,5424.4
2017/10/25 23:37:16,5466.3,5466.4,5420.2,5424.4
2017/10/25 23:37:26,5469.6,5469.7,5417.4,5421.8
2017/10/25 23:37:36,5469.6,5469.7,5415.8,5421
2017/10/25 23:37:46,5465,5465.1,5415.1,5417.1
2017/10/25 23:37:56,5460.5,5460.6,5414.1,5415.1
2017/10/25 23:38:06,5455.6,5455.7,5410.7,5412.5
2017/10/25 23:38:16,5463.7,5464.3,5415.1,5415.2
2017/10/25 23:38:26,5464.4,5464.5,5417.1,5417.2
2017/10/25 23:38:36,5456.3,5456.4,5412.7,5412.8
2017/10/25 23:38:46,5456.3,5456.4,5410,5410.1
